currTime,s1,s2,s3,s4,s,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,GRF
57160,755.73,749.67,750.28,748.12,750.95,-80.57,-1001.95,244.14,0.22,0.95,-1.61,-39.66
57199,755.77,749.62,750.25,748.09,750.93,-70.80,-994.14,249.02,2.04,-0.69,-0.56,-38.23
57235,755.78,749.61,750.31,748.07,750.94,-81.05,-980.47,243.65,-1.28,2.47,0.60,-42.07
57271,755.71,749.67,750.36,748.05,750.95,-79.59,-991.21,254.39,-1.54,-1.05,-1.43,-46.25
57308,755.72,749.57,750.26,748.07,750.91,-74.22,-978.52,239.75,0.38,0.98,-0.76,-39.05
57344,755.67,749.51,750.28,748.06,750.88,-76.66,-983.40,236.33,-0.82,1.13,-0.90,-40.29
57380,755.73,749.58,750.24,748.08,750.91,-73.73,-992.19,245.12,-0.50,-1.37,0.68,-37.91
57416,755.68,749.61,750.30,748.06,750.91,-65.43,-987.30,242.19,1.06,-1.73,-0.11,-41.44
57455,755.64,749.64,750.28,748.04,750.90,-79.59,-972.66,246.58,0.47,-0.10,-0.15,-40.42
57491,755.78,749.62,750.26,748.18,750.96,-76.17,-987.30,251.95,1.91,-0.54,-2.68,-37.86
57527,755.70,749.70,750.32,748.10,750.96,-72.75,-989.75,244.63,3.74,-0.65,0.92,-42.22
57563,755.79,749.74,750.29,748.14,750.99,-61.04,-978.52,250.49,2.12,0.01,-3.80,-40.33
57600,755.47,749.86,750.39,748.23,750.99,-82.03,-989.75,240.72,-0.05,-2.84,-2.85,-45.59
57640,755.03,750.07,750.36,748.33,750.95,-63.96,-991.21,238.28,0.14,-2.69,-2.92,-41.21
57676,754.68,750.13,750.32,748.37,750.88,-57.13,-979.98,248.54,1.15,-2.30,-1.84,-38.55
57712,754.42,750.06,750.33,748.40,750.80,-61.52,-980.47,234.86,-0.05,-1.92,1.38,-39.04
57748,754.20,749.83,750.38,748.31,750.68,-75.68,-976.07,242.19,-0.44,0.28,-0.19,-42.50
57784,754.01,749.70,750.33,748.27,750.58,-77.15,-982.91,254.39,3.89,-1.37,-1.38,-40.55
57820,753.95,749.52,750.39,748.14,750.50,-59.57,-981.45,256.35,3.66,-3.39,0.83,-45.77
57856,754.39,749.16,750.29,747.96,750.45,-68.85,-988.77,253.42,1.57,2.79,1.22,-41.53
57897,754.75,748.85,750.20,747.77,750.39,-78.12,-993.65,260.74,2.08,1.08,3.08,-38.46
57933,754.81,748.56,750.07,747.66,750.28,-72.27,-992.68,258.30,2.40,2.16,1.39,-32.81
57969,754.83,748.37,750.10,747.54,750.21,-87.40,-985.84,263.18,1.01,-0.95,1.75,-35.72
58005,754.65,748.26,750.10,747.60,750.15,-76.17,-979.00,268.07,1.62,0.83,0.16,-34.59
58041,754.49,748.35,750.09,747.64,750.14,-79.10,-985.84,251.46,2.46,0.34,-0.82,-34.06
58076,754.60,748.46,750.11,747.61,750.19,-87.40,-978.03,273.44,3.99,-2.11,0.73,-35.39
58112,755.48,748.52,750.12,747.42,750.39,-70.80,-979.98,279.79,5.97,1.44,2.31,-38.47
58149,757.22,748.50,750.05,747.38,750.79,-51.76,-961.91,303.71,4.59,4.82,1.97,-34.46
58185,760.87,748.62,750.04,747.04,751.64,-130.37,-1006.84,220.70,8.43,6.98,2.69,-37.00
58221,767.69,748.42,750.11,746.90,753.28,-124.02,-988.28,263.18,2.11,15.57,18.90,-45.53
58257,778.91,748.63,750.12,746.79,756.11,-88.38,-990.23,275.88,10.95,-2.30,-7.37,-56.62
58293,796.34,748.83,750.18,746.92,760.57,-51.76,-1040.53,251.95,10.57,3.13,11.08,-70.68
58329,811.36,748.82,750.14,746.96,764.32,-189.45,-896.97,262.70,9.74,0.14,-0.02,-77.12
58365,823.01,749.32,750.17,746.97,767.37,-25.88,-997.07,332.03,14.79,-1.39,-3.16,-72.65
58402,830.24,749.81,750.17,746.94,769.29,-58.59,-965.82,349.12,22.95,1.11,-15.53,-60.63
58438,831.96,750.09,750.19,746.90,769.78,-98.63,-953.12,318.85,8.34,1.47,-5.63,-58.89
58474,832.18,750.34,750.19,746.82,769.88,-95.70,-944.82,332.03,10.09,0.47,-4.44,-55.90
58510,830.10,751.75,750.21,746.92,769.75,4.39,-1003.42,347.66,19.34,-2.90,-9.12,-44.68
58546,827.03,752.88,750.39,747.17,769.37,-44.43,-967.77,367.68,11.79,-2.21,-4.34,-47.43
58582,824.99,753.39,750.57,747.48,769.11,-70.80,-944.82,355.47,7.56,-1.39,-3.44,-57.20
58622,822.14,754.14,750.68,748.24,768.80,-59.57,-938.96,375.98,6.21,-0.86,-5.90,-57.16
58661,818.96,754.93,750.82,748.75,768.37,-64.94,-950.68,360.84,2.48,1.37,-2.91,-62.82
58700,816.02,755.60,750.96,749.38,767.99,-57.62,-946.29,377.93,-0.43,5.61,-3.54,-72.96
58738,811.99,757.28,751.25,751.43,767.99,-72.75,-958.98,366.21,1.55,4.32,-6.50,-101.07
58777,806.67,759.49,751.72,753.45,767.83,-59.08,-944.82,366.70,-0.03,6.07,-8.31,-192.80
58816,802.60,761.33,752.14,754.93,767.75,-42.48,-969.24,342.77,-2.62,2.97,-6.33,-201.81
58854,797.03,763.52,752.64,756.55,767.43,-45.41,-958.50,366.21,-2.53,1.74,-5.00,-228.07
58893,792.17,765.15,753.10,757.99,767.10,-62.01,-957.52,365.23,-0.62,0.28,-4.87,-245.27
58932,787.80,766.45,753.59,759.29,766.78,-56.64,-951.17,360.84,-1.16,2.21,-0.11,-259.93
58968,783.81,767.64,754.04,760.47,766.49,-32.71,-957.52,361.82,-0.16,-1.28,-3.65,-280.91
59004,781.04,768.76,754.36,761.28,766.36,-47.85,-961.43,346.19,0.01,-0.64,-2.11,-298.76
59041,778.65,770.01,754.58,761.86,766.27,-41.50,-954.10,364.26,-1.53,1.89,-2.27,-309.40
59077,776.53,770.92,754.80,762.19,766.11,-40.04,-971.19,354.49,-2.27,0.74,-2.71,-317.55
59113,774.65,771.71,755.05,762.61,766.01,-55.18,-941.89,368.65,-0.47,-0.05,-2.60,-324.49
59149,773.63,772.12,755.16,763.15,766.01,-45.90,-959.47,360.84,3.37,-0.45,-0.65,-329.88
59185,773.03,772.49,755.47,763.87,766.22,-46.88,-963.87,358.89,2.44,1.15,-1.10,-334.01
59222,772.83,773.27,755.67,764.40,766.54,-34.67,-937.01,354.00,1.07,1.41,0.02,-337.11
59258,773.37,774.37,755.82,764.66,767.06,-44.43,-949.22,364.26,2.40,2.83,-1.45,-348.56
59294,773.49,775.74,755.96,764.97,767.54,-55.66,-960.45,367.19,-0.14,4.94,-0.43,-369.00
59330,773.63,776.43,756.06,765.18,767.82,-41.99,-951.17,361.82,0.24,5.28,-1.53,-380.02
59366,773.89,776.83,756.13,765.12,767.99,-31.25,-947.75,366.21,-1.08,-0.84,0.47,-387.12
59402,774.03,777.03,756.03,765.05,768.04,-41.02,-955.57,359.37,0.66,2.11,0.57,-390.29
59438,774.49,777.45,756.05,764.83,768.20,-43.95,-935.06,379.88,-1.73,0.10,-1.15,-398.02
59474,774.67,777.80,755.90,764.38,768.19,-42.48,-959.96,361.82,-2.56,-1.06,-1.01,-404.14
59510,775.61,777.65,755.63,763.73,768.15,-39.06,-949.71,361.82,-2.39,0.64,-0.84,-404.80
59546,777.14,777.86,755.63,763.74,768.59,-65.92,-971.19,348.63,-1.01,-1.68,-1.45,-411.14
59587,776.37,777.88,755.55,763.57,768.34,-41.02,-949.22,363.77,-2.07,0.71,-0.37,-409.33
59623,776.53,777.29,755.41,763.32,768.14,-46.88,-955.57,358.89,1.09,-1.55,1.69,-399.09
59665,776.36,777.29,755.37,763.00,768.00,-33.69,-947.75,350.59,-1.26,1.14,-0.99,-397.31
59704,776.68,777.04,755.17,762.58,767.87,-41.99,-952.15,347.17,-0.70,2.25,-2.18,-391.41
59743,777.19,777.05,755.25,762.58,768.02,-49.32,-955.57,351.07,0.56,3.72,1.20,-392.66
59781,777.12,777.16,755.16,762.60,768.01,-42.97,-968.26,359.37,-0.03,4.36,-1.11,-394.05
59819,776.92,777.27,755.23,762.82,768.06,-55.66,-947.27,363.28,2.41,2.56,-3.04,-396.65
59858,775.94,777.54,755.34,763.21,768.01,-55.66,-952.15,355.96,1.31,-0.78,-0.44,-401.31
59897,775.12,777.82,755.56,763.42,767.98,-39.06,-950.20,364.26,2.18,3.03,-2.40,-406.08
59936,774.32,778.34,755.65,763.85,768.04,-52.25,-970.21,352.05,-0.03,3.84,-2.37,-413.54
59974,773.26,778.84,755.79,764.24,768.03,-38.09,-954.59,367.68,-1.08,-3.05,-2.80,-418.49
60012,772.71,779.06,755.86,764.42,768.01,-42.97,-964.36,346.68,-0.47,3.36,-1.25,-420.17
60049,772.20,779.54,755.95,764.74,768.11,-40.53,-962.40,355.47,-0.41,3.66,-3.86,-425.45
60085,771.43,779.90,756.10,764.92,768.09,-49.32,-960.45,360.84,0.79,1.30,-0.41,-429.21
60121,770.89,779.85,756.09,764.91,767.94,-38.57,-968.75,357.42,-1.91,0.92,-2.99,-426.85
60157,770.68,779.93,756.12,765.09,767.95,-48.34,-964.36,347.17,-0.66,2.27,-0.16,-426.99
60193,770.40,779.97,756.15,765.14,767.92,-44.92,-958.98,349.12,-0.36,-2.56,1.09,-426.74
60230,770.36,779.96,756.06,765.06,767.86,-29.79,-961.43,348.63,1.36,0.97,-1.15,-425.95
60266,770.23,779.95,756.08,764.96,767.81,-40.53,-951.66,349.12,-1.60,2.81,-0.76,-425.97
60302,770.47,779.87,756.07,764.94,767.84,-43.46,-958.98,354.98,2.08,-0.06,-0.99,-425.56
60338,770.69,779.91,756.11,764.88,767.90,-43.95,-962.40,354.00,1.89,-0.85,-2.72,-427.26
60374,770.74,779.93,755.99,764.79,767.86,-57.62,-952.64,350.59,1.27,-0.05,-0.56,-426.87
60411,770.96,779.82,755.99,764.68,767.86,-38.09,-959.96,362.79,0.48,-1.20,-0.33,-426.20
60447,771.12,779.79,755.96,764.62,767.87,-40.53,-954.10,355.47,-1.61,-1.30,-0.88,-426.16
60483,771.10,779.74,755.94,764.54,767.83,-41.02,-950.68,351.56,-0.24,2.62,1.61,-425.60
60519,771.50,779.66,755.94,764.53,767.91,-40.53,-972.17,356.93,0.29,-0.98,0.82,-425.56
60555,771.54,779.71,755.87,764.45,767.89,-39.06,-960.94,342.77,0.85,0.40,-1.93,-426.10
60592,771.63,779.66,755.78,764.28,767.84,-38.57,-967.29,341.31,0.63,0.56,-2.18,-425.42
60628,771.91,779.69,755.77,764.29,767.91,-37.11,-948.24,353.52,0.68,-0.57,-0.01,-426.51
60667,771.88,779.66,755.83,764.27,767.91,-35.16,-959.47,365.23,-1.79,-0.71,0.24,-426.46
60706,772.06,779.66,755.70,764.14,767.89,-44.92,-955.57,356.93,1.04,-1.68,-3.04,-426.39
60745,772.48,779.51,755.64,764.08,767.93,-44.43,-961.43,351.56,-3.47,0.78,-0.70,-424.68
60782,772.42,779.61,755.67,763.93,767.91,-46.88,-954.59,349.61,-0.95,0.84,0.35,-426.93
60818,772.53,779.65,755.61,763.83,767.91,-42.48,-953.12,359.86,-2.39,-2.41,1.21,-426.81
60854,772.89,779.77,755.60,763.77,768.01,-36.62,-950.20,348.63,-1.89,-2.50,2.05,-428.59
60891,773.02,779.82,755.54,763.57,767.99,-42.48,-960.45,348.63,-0.23,-0.89,-0.20,-428.95
60927,773.14,779.75,755.53,763.57,768.00,-40.04,-949.22,359.86,1.35,0.30,2.60,-428.25
60963,773.36,779.81,755.50,763.44,768.03,-52.25,-959.47,360.84,-0.02,0.39,2.21,-428.81
60999,773.50,779.79,755.55,763.39,768.06,-36.13,-952.64,350.59,1.02,-2.11,-1.60,-430.09
61035,773.67,779.76,755.47,763.40,768.08,-44.43,-966.31,359.86,0.61,1.87,-2.32,-428.25
61071,773.87,779.69,755.51,763.29,768.09,-42.48,-960.45,347.17,-1.95,-0.53,0.08,-428.97
61107,773.94,779.77,755.52,763.27,768.12,-37.60,-953.12,364.26,0.60,1.99,0.50,-429.76
61143,773.97,779.72,755.46,763.26,768.10,-41.50,-968.75,347.66,0.31,-1.03,1.41,-428.50
61179,773.90,779.78,755.42,763.34,768.11,-35.16,-961.91,360.84,-0.79,0.51,0.55,-427.89
61215,773.71,780.07,755.52,763.43,768.18,-46.88,-953.61,352.54,-0.73,0.96,-0.42,-431.64
61251,773.34,780.51,755.68,763.71,768.31,-43.95,-944.34,357.91,-0.27,2.11,-1.62,-436.95
61287,772.56,781.34,755.75,763.97,768.40,-49.80,-962.40,346.68,-2.11,0.47,-1.83,-442.38
61343,770.67,782.69,756.00,764.24,768.40,-36.62,-955.08,346.68,-2.79,0.86,-3.25,-454.39
61378,770.07,783.26,755.96,764.15,768.36,-49.80,-956.54,345.21,-4.44,1.42,1.73,-457.83
61414,770.04,783.78,755.88,763.71,768.35,-33.69,-962.89,328.61,-1.82,3.26,-1.82,-458.83
61450,770.35,784.23,755.72,763.33,768.41,-51.76,-964.84,371.09,-1.62,2.08,-1.39,-459.44
61486,770.35,784.28,755.61,762.71,768.24,-40.53,-962.89,333.01,-5.37,0.98,-0.37,-459.69
61522,770.34,784.04,755.35,762.21,767.99,-32.23,-960.94,361.82,-3.96,-2.37,0.13,-455.47
61558,770.50,783.77,755.19,761.65,767.77,-30.27,-965.82,343.26,-3.17,0.02,0.49,-453.70
61594,770.65,783.66,754.92,761.01,767.56,-49.32,-957.52,332.03,-2.77,0.40,2.83,-453.19
61631,770.62,783.64,754.71,760.20,767.29,-36.62,-962.89,335.45,-3.08,-1.23,0.84,-456.31
61667,770.84,783.50,754.42,759.13,766.97,-37.11,-956.05,325.68,-2.79,1.57,1.30,-465.74
61703,771.14,782.90,754.25,758.12,766.60,-52.73,-959.96,315.43,-3.20,-0.77,-0.05,-458.71
61739,772.48,780.85,753.71,756.45,765.87,-19.53,-949.71,350.59,1.65,-3.97,2.24,-427.25
61775,776.87,776.12,752.81,754.38,765.05,-29.79,-965.33,335.45,6.92,-2.76,7.49,-342.76
61811,783.65,770.39,752.02,752.72,764.69,-46.39,-968.26,312.01,5.62,-9.54,8.63,-287.68
61847,791.35,765.75,751.53,751.47,765.02,-63.96,-970.21,319.34,3.44,-6.70,5.90,-219.21
61884,800.62,763.15,751.21,750.51,766.37,-59.57,-947.75,341.31,0.82,-2.49,5.03,-178.38
61920,806.91,761.49,750.97,749.53,767.22,-64.94,-956.05,334.47,-5.26,-0.15,6.26,-136.48
61956,810.60,760.38,750.81,748.80,767.65,-50.78,-968.26,333.98,-6.22,-3.72,0.98,-108.39
61992,813.44,758.93,750.62,748.18,767.79,-58.11,-982.42,338.38,-7.41,-1.40,3.47,-71.20
62028,815.83,756.91,750.43,747.83,767.75,-53.22,-968.75,345.70,-14.27,-2.80,5.50,-57.79
62065,819.08,755.01,750.27,747.40,767.94,-35.64,-939.94,349.12,-9.93,-2.02,8.43,-33.30
62101,823.05,753.36,750.24,747.25,768.47,-43.95,-971.19,341.31,-11.66,-6.60,9.60,-34.28
62137,826.91,752.04,750.14,747.20,769.07,-82.52,-1011.72,263.18,-13.60,-5.46,15.69,-37.50
62173,831.28,751.23,750.10,747.13,769.93,-82.52,-991.70,291.50,-3.50,-1.91,18.07,-42.69
62209,832.95,750.38,750.14,747.06,770.13,-125.00,-938.96,268.07,-12.06,0.82,18.77,-53.68
62245,834.99,749.88,750.16,747.06,770.52,-89.84,-957.03,297.85,-3.11,-1.64,12.31,-59.83
62281,837.10,749.77,750.13,747.10,771.03,-99.12,-941.41,337.40,-2.95,2.11,2.20,-60.08
62322,837.88,749.57,750.05,747.01,771.13,-91.31,-986.33,292.97,-7.34,3.56,2.91,-57.39
62361,836.75,749.32,750.08,747.02,770.79,-120.12,-951.17,306.64,0.72,6.15,-8.03,-59.61
62399,837.06,749.32,750.19,746.96,770.88,-68.36,-1001.46,300.29,-0.10,2.88,-5.46,-63.79
62438,836.05,749.18,750.14,746.86,770.55,-166.02,-963.87,230.47,8.29,0.84,-12.17,-62.63
62477,833.02,748.98,750.23,746.77,769.75,-103.03,-977.05,287.60,9.08,-3.60,-1.67,-66.59
62515,829.67,749.48,750.24,746.83,769.06,-121.58,-986.33,288.09,28.38,-6.31,-30.24,-67.12
62554,827.37,749.55,750.29,746.89,768.52,-176.76,-944.34,281.25,7.69,-0.92,-5.28,-71.96
62593,818.98,750.64,750.39,747.72,766.93,-26.37,-912.60,376.95,11.89,-7.57,-11.56,-75.36
62632,807.28,750.47,750.46,747.76,763.99,-73.24,-958.01,350.59,-4.06,0.30,-3.31,-86.10
62670,795.97,750.28,750.42,747.98,761.16,-83.50,-934.57,367.68,-17.13,1.60,1.61,-67.67
62707,781.57,750.05,750.37,747.65,757.41,-17.09,-971.19,332.03,-20.96,-2.24,-0.85,-69.55
62743,774.93,749.70,750.23,747.56,755.61,-91.80,-968.75,263.67,-12.72,0.77,2.96,-47.47
62779,769.55,749.72,750.32,747.87,754.36,-84.96,-963.87,271.00,-11.94,-4.70,-4.00,-46.94
62815,766.38,749.81,750.34,747.83,753.59,-55.66,-954.10,314.45,-6.84,-0.58,-2.72,-50.00
62851,765.90,749.64,750.35,747.73,753.40,-92.77,-970.21,292.97,-10.32,-1.17,-1.18,-53.82
62886,764.40,749.37,750.36,747.77,752.97,-72.75,-976.56,271.97,-6.29,0.88,0.62,-53.82
62922,763.57,749.13,750.26,747.64,752.65,-65.43,-985.35,274.90,-4.39,-0.03,-0.38,-44.25
62958,762.66,748.67,750.25,747.57,752.29,-77.15,-994.14,242.68,-4.01,0.04,-2.60,-44.76
62994,761.95,748.55,750.23,747.61,752.09,-87.89,-983.40,260.74,-1.53,-0.15,-0.37,-41.29
63035,760.76,748.33,750.17,747.63,751.73,-79.59,-978.03,277.83,-2.99,-0.60,-0.84,-38.09
63071,759.70,748.25,750.11,747.56,751.40,-54.69,-978.03,270.02,-3.77,-3.20,-1.81,-35.10
63107,759.29,748.06,750.20,747.69,751.31,-90.33,-980.47,268.55,-2.83,-1.27,0.31,-38.95
63143,758.64,748.16,750.14,747.65,751.15,-88.38,-986.82,257.32,-3.96,3.25,0.27,-36.16
63179,758.21,748.26,750.20,747.68,751.09,-84.96,-984.37,256.35,-2.83,-0.04,-1.80,-39.64
63214,758.10,748.14,750.11,747.66,751.00,-80.57,-983.89,271.00,-5.08,1.16,-0.85,-34.52
63250,757.57,748.10,750.06,747.65,750.85,-75.20,-994.63,239.75,-3.63,5.92,-1.50,-31.96
63287,757.49,748.08,750.13,747.70,750.85,-83.98,-1012.70,244.14,-1.14,3.41,-1.92,-35.12
63323,757.41,748.11,750.15,747.71,750.84,-87.40,-988.28,238.77,-2.53,3.18,-0.11,-36.49
63366,757.24,748.02,750.11,747.72,750.77,-77.64,-994.14,235.35,-1.38,2.76,-0.98,-34.19
63404,757.27,748.02,750.15,747.81,750.81,-78.61,-982.42,236.82,0.53,2.27,-2.48,-35.10
63443,757.28,748.00,750.10,747.78,750.79,-74.71,-977.05,244.63,-2.61,0.73,-1.34,-32.48
63480,757.30,748.03,750.05,747.73,750.78,-84.96,-979.49,245.61,0.69,1.02,-1.45,-30.51
63516,757.34,747.94,750.02,747.72,750.75,-73.73,-979.98,236.33,-3.50,-0.69,-0.19,-28.78
63552,757.25,748.01,750.06,747.73,750.76,-82.52,-977.54,235.84,-2.25,0.12,1.55,-30.88
63589,757.00,748.00,750.09,747.69,750.69,-79.10,-979.00,234.37,-2.67,-1.38,-0.93,-33.02
63625,757.09,747.93,750.05,747.71,750.69,-84.96,-991.70,253.42,-1.38,1.72,0.56,-30.73
63661,757.14,748.02,750.05,747.69,750.72,-97.17,-997.07,241.21,-1.27,2.37,-1.82,-31.19
63698,756.97,748.08,750.03,747.74,750.70,-67.87,-984.86,236.82,-2.04,1.66,-2.04,-29.40
63734,757.08,748.15,750.06,747.72,750.75,-79.59,-984.37,236.82,0.63,1.99,0.63,-31.27
63770,757.10,748.09,750.00,747.73,750.73,-87.89,-1007.32,245.61,-0.52,0.17,-1.29,-27.96
63807,757.09,748.16,750.04,747.74,750.76,-89.36,-997.56,237.30,-1.98,-1.85,-1.67,-30.34
63845,757.08,748.14,750.04,747.77,750.76,-75.68,-998.05,237.79,-1.23,-0.68,2.57,-29.93
63881,757.18,748.05,750.05,747.75,750.76,-98.63,-987.30,233.89,-1.13,0.11,-2.31,-30.37
63917,757.22,748.18,750.06,747.71,750.79,-70.80,-991.21,240.23,-1.38,0.36,-1.05,-31.26
63953,757.19,748.19,750.01,747.73,750.78,-68.36,-988.28,229.98,-3.09,0.02,-2.53,-28.75
63989,757.20,748.22,750.10,747.74,750.81,-73.73,-990.72,248.05,-2.49,-0.29,-0.49,-33.12
64026,757.24,748.24,750.01,747.78,750.82,-76.66,-988.77,248.05,-0.36,1.21,-3.94,-27.76
64062,757.14,748.27,750.01,747.76,750.80,-71.78,-985.84,231.93,0.50,2.18,-1.95,-28.41
64098,757.24,748.25,750.05,747.77,750.83,-90.33,-993.16,240.23,-1.73,0.27,-1.68,-30.37
64134,757.23,748.20,749.96,747.73,750.78,-78.12,-989.75,240.23,0.03,2.51,1.21,-25.90
64170,757.27,748.25,750.00,747.80,750.83,-86.91,-990.23,246.58,-0.82,1.44,0.12,-27.14
64206,757.45,748.20,749.98,747.77,750.85,-87.40,-991.21,245.61,-2.07,-1.54,-1.40,-26.72
64242,757.45,748.22,750.08,747.69,750.86,-68.36,-996.09,243.16,0.03,-0.18,3.05,-32.63
64279,757.54,748.24,750.01,747.70,750.87,-95.70,-982.91,242.68,-0.72,-0.63,-1.27,-28.65
64315,757.51,748.24,750.05,747.69,750.87,-76.66,-986.82,236.82,-0.85,2.85,1.74,-31.28
64351,757.52,748.22,750.02,747.63,750.85,-91.80,-995.61,235.84,0.42,2.58,-2.11,-30.00
64390,757.58,748.17,750.01,747.67,750.86,-70.80,-994.14,237.79,0.15,0.53,1.27,-29.00
64426,757.59,748.25,750.00,747.64,750.87,-90.82,-989.75,232.42,0.29,1.32,0.25,-29.02
64463,757.65,748.15,749.99,747.56,750.83,-79.59,-994.63,247.07,-0.02,2.37,-0.39,-29.11
64499,757.71,748.11,750.10,747.60,750.88,-95.21,-991.21,244.63,-0.32,0.24,0.36,-34.55
64535,757.76,748.07,749.94,747.64,750.85,-97.17,-978.03,246.58,-1.79,-1.21,-1.41,-25.47
64571,757.80,748.05,749.95,747.56,750.84,-76.66,-983.40,242.19,-1.49,0.45,0.45,-26.90
64608,757.79,747.99,750.07,747.58,750.86,-72.75,-975.59,248.05,-1.56,-0.08,0.59,-33.06
64644,757.80,747.95,750.03,747.53,750.83,-87.89,-994.63,229.49,-1.25,-0.31,-1.86,-31.21
64680,757.84,747.91,749.98,747.44,750.79,-75.68,-976.56,232.42,-0.10,1.73,-0.31,-29.50
64718,757.85,747.85,750.03,747.49,750.81,-83.98,-995.61,232.91,-3.32,-0.89,1.33,-31.78
64754,757.89,747.87,749.98,747.45,750.80,-82.52,-968.75,237.30,0.68,0.12,0.54,-29.69
64790,757.83,747.85,749.93,747.42,750.76,-92.77,-980.96,239.26,-0.85,-1.02,0.31,-27.05
64826,757.81,747.79,750.01,747.42,750.75,-94.73,-992.19,241.70,1.14,1.43,1.41,-31.17
64862,757.66,747.75,749.96,747.39,750.69,-92.29,-982.42,242.19,-0.49,-0.21,2.27,-29.10
64897,757.22,747.70,750.00,747.38,750.57,-87.89,-977.05,235.35,-2.62,-1.76,0.45,-31.40
64933,756.61,747.70,749.96,747.53,750.45,-103.03,-982.91,267.09,-5.05,-2.99,-1.56,-27.64
64969,756.18,747.73,749.92,747.50,750.33,-95.21,-998.05,216.31,-1.24,-3.51,-0.38,-25.73
65006,756.04,747.80,749.96,747.59,750.35,-87.40,-988.77,241.21,3.30,-4.51,-1.02,-27.19
65041,756.12,747.96,749.97,747.61,750.42,-81.54,-993.16,243.16,3.53,-0.76,-0.02,-27.72
65078,756.36,748.19,749.95,747.61,750.53,-70.80,-990.23,249.02,3.47,-0.23,-2.69,-26.84
65114,757.39,748.23,749.92,747.43,750.74,-70.80,-991.70,267.58,5.76,4.04,1.28,-26.97
65150,758.98,748.18,749.95,747.28,751.10,-69.82,-974.61,265.62,4.94,4.51,2.50,-29.61
65186,761.69,748.11,749.97,747.09,751.72,-58.11,-1024.41,267.58,-1.20,6.38,14.00,-32.07
65222,766.06,747.92,750.01,746.92,752.73,-77.15,-979.49,247.07,1.21,10.65,19.76,-35.58
65258,773.95,747.83,749.93,746.80,754.63,-48.34,-1030.76,301.76,3.95,0.71,17.69,-32.08
65295,782.84,747.74,750.03,746.75,756.84,-220.21,-998.54,207.03,0.24,6.11,24.19,-46.32
65330,797.28,747.72,750.10,746.83,760.48,-71.78,-1001.46,269.53,1.28,1.05,1.68,-70.86
65367,811.09,747.81,750.11,746.92,763.98,-180.66,-958.98,237.79,2.08,-0.11,0.24,-82.70
65409,827.20,747.99,750.19,746.94,768.08,-191.41,-932.13,223.14,9.44,-1.22,8.66,-77.84
65448,835.39,748.23,750.18,746.88,770.17,-157.23,-950.68,261.72,15.30,-3.33,-11.19,-67.28
65487,836.61,748.65,750.23,746.85,770.58,-145.02,-963.87,311.04,17.38,-2.95,-24.07,-67.18
65525,835.72,749.27,750.15,746.83,770.49,-71.78,-962.40,312.01,20.77,-0.91,-22.47,-62.85
65564,832.90,750.22,750.19,746.82,770.03,-129.88,-949.71,266.60,34.18,-6.18,-34.73,-57.29
65603,828.22,751.90,750.17,746.97,769.32,-31.25,-937.01,354.00,20.47,-5.67,-11.78,-40.58
65642,824.60,753.02,750.23,747.32,768.79,-26.86,-924.32,391.11,12.50,0.66,-3.32,-35.98
65680,820.67,753.75,750.36,748.00,768.20,-80.08,-940.92,346.68,11.24,0.67,-7.40,-38.20
65719,816.52,754.74,750.73,748.89,767.72,-67.38,-946.78,386.23,9.49,0.83,-7.54,-56.49
65756,811.96,756.32,751.02,750.50,767.45,-59.08,-943.85,350.10,6.41,1.76,-7.03,-65.98
65793,805.42,758.44,751.52,752.67,767.01,-38.09,-963.38,370.61,0.92,5.06,-8.12,-139.29
65829,799.82,760.32,751.95,754.20,766.57,-62.99,-959.47,352.05,0.98,3.04,-4.96,-177.11
65865,796.38,761.71,752.35,755.44,766.47,-55.18,-945.31,379.88,0.63,1.39,0.02,-200.86
65902,793.70,762.85,752.65,756.46,766.42,-39.06,-954.10,370.61,-1.14,2.30,-2.72,-218.21
65938,791.65,763.43,752.96,756.95,766.25,-51.27,-951.17,365.23,-2.60,2.09,-1.23,-224.23
65974,790.39,763.55,753.02,757.08,766.01,-57.13,-955.08,352.54,-0.63,1.91,0.46,-223.86
66010,789.49,763.39,753.02,757.07,765.74,-69.34,-953.61,370.61,-0.68,1.56,-3.17,-221.41
66047,788.65,763.27,753.02,757.09,765.51,-53.22,-949.71,378.91,-0.37,0.81,0.00,-219.67
66083,788.37,763.18,752.90,756.99,765.36,-48.34,-962.89,351.56,0.93,3.68,1.24,-217.19
66119,787.85,763.29,752.85,757.13,765.28,-47.85,-948.73,340.33,0.98,-1.76,0.85,-216.18
66155,787.39,763.29,752.94,757.34,765.24,-41.50,-961.43,358.89,1.03,-0.42,-1.71,-218.41
66192,786.58,763.19,753.04,758.07,765.22,-38.57,-968.26,337.40,1.88,-0.84,-1.20,-221.27
66228,785.91,763.41,753.40,759.12,765.46,-58.11,-953.61,357.42,3.68,-2.03,-0.62,-235.63
66264,785.46,763.95,753.77,760.20,765.84,-66.41,-948.24,390.62,2.60,-0.46,-0.24,-248.93
66299,785.55,765.05,754.02,761.01,766.41,-44.92,-946.29,377.93,0.09,3.05,-1.18,-275.18
66336,785.47,766.85,754.36,761.76,767.11,-55.66,-959.47,356.93,-3.56,-0.11,-2.53,-292.16
