currTime,s1,s2,s3,s4,s,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,GRF
44454,782.25,786.74,760.28,762.13,772.85,-7.32,-868.65,548.83,-2.15,1.28,0.35,-350.72
44488,782.57,787.06,760.30,761.43,772.84,-13.67,-860.35,553.22,-1.86,-1.40,-0.55,-343.44
44521,782.16,787.37,760.43,760.62,772.65,-21.48,-879.88,533.20,-4.78,1.33,1.39,-329.47
44557,781.18,787.46,760.40,759.69,772.18,-40.04,-878.42,531.25,-5.53,0.68,1.07,-313.88
44591,781.08,787.64,760.39,758.63,771.94,-22.46,-871.58,555.66,-4.56,2.89,1.22,-299.62
44624,781.04,787.73,760.30,757.83,771.72,-28.81,-882.32,546.87,-1.66,3.41,0.26,-290.67
44658,781.20,787.80,760.38,757.25,771.66,-36.62,-874.02,525.39,-0.34,2.04,0.09,-281.21
44691,781.16,788.08,760.47,756.86,771.64,-25.39,-881.84,543.95,-1.89,-0.51,-1.82,-275.44
44725,781.13,788.60,760.38,756.64,771.69,-31.25,-872.56,556.15,-1.20,1.40,0.47,-278.55
44761,781.15,789.33,760.61,756.53,771.90,-23.44,-874.51,537.60,-1.63,-1.02,-3.41,-277.18
44795,780.92,790.04,760.75,756.65,772.09,-31.74,-880.86,526.37,-1.99,-0.94,-1.49,-280.14
44829,780.01,790.89,760.97,756.80,772.17,-17.09,-866.70,533.69,-3.63,-1.63,-0.06,-280.75
44862,778.62,791.77,761.17,757.17,772.18,-30.27,-888.67,519.04,-5.15,2.46,-2.34,-283.42
44896,777.63,792.53,761.33,757.49,772.24,-20.51,-863.77,537.60,-2.56,-3.15,-0.20,-286.94
44929,776.79,793.21,761.59,757.74,772.34,-32.23,-859.86,537.11,-0.80,-0.63,-0.51,-286.60
44965,776.11,793.76,761.74,757.76,772.34,-41.99,-864.26,536.62,-3.94,1.37,-2.83,-285.22
44999,775.81,794.16,761.75,757.52,772.31,-11.23,-862.30,547.85,-0.50,-0.66,-0.86,-283.61
45033,776.12,794.31,761.80,757.28,772.38,-15.63,-875.98,531.74,-0.44,-2.00,1.45,-281.05
45066,776.69,794.41,761.67,756.57,772.33,-21.97,-877.93,537.60,0.15,2.68,2.44,-276.85
45100,777.75,794.36,761.55,755.82,772.37,-17.58,-862.30,534.18,1.18,-2.86,0.66,-271.73
45133,778.70,794.11,761.30,755.08,772.30,-22.95,-875.00,524.90,1.16,-4.61,-1.28,-268.58
45169,780.46,793.91,761.11,754.33,772.45,-28.32,-869.14,534.67,3.70,1.78,-0.11,-266.71
45203,781.64,793.84,760.87,753.63,772.49,-33.69,-885.74,517.58,-2.27,0.55,-1.24,-265.72
45237,782.96,793.71,760.73,752.96,772.59,-13.67,-864.26,535.64,-1.60,-3.54,-0.14,-262.90
45270,784.24,793.38,760.51,752.53,772.66,-28.32,-872.07,530.76,-1.69,0.97,1.76,-263.86
45304,785.64,793.10,760.46,752.36,772.89,-36.62,-888.67,526.86,0.05,-4.01,-0.11,-265.11
45337,787.18,792.85,760.35,752.20,773.14,-38.09,-876.95,540.04,-0.29,-0.21,-1.80,-268.76
45373,787.67,792.73,760.33,752.21,773.23,-22.95,-881.35,531.25,-2.27,-0.27,-1.16,-270.03
45407,788.03,792.67,760.33,752.35,773.35,-38.09,-887.21,522.95,-1.62,0.02,-1.05,-272.95
45440,788.81,792.72,760.31,752.32,773.54,-19.04,-877.93,538.57,-2.39,-2.08,0.53,-276.06
45474,788.85,792.77,760.36,752.52,773.63,-28.32,-867.68,541.02,-3.66,0.69,-1.40,-278.46
45508,788.56,793.08,760.35,752.75,773.68,-16.11,-878.91,522.46,-0.72,1.42,0.08,-283.45
45544,788.45,793.35,760.41,753.07,773.82,-29.30,-870.61,536.13,-1.73,-0.40,1.10,-288.46
45577,787.81,793.97,760.55,753.29,773.91,-23.93,-867.68,535.16,-0.15,-0.04,-1.22,-290.89
45610,787.06,794.38,760.60,753.68,773.93,-20.02,-884.28,519.04,-1.58,0.79,-1.63,-296.06
45644,785.89,795.09,760.80,754.15,773.98,-17.09,-866.70,542.97,-0.26,-0.63,-2.52,-299.66
45677,784.66,795.84,760.87,754.48,773.97,-22.46,-879.88,527.83,0.68,1.41,-0.91,-304.61
45711,783.43,796.59,761.08,754.85,773.99,-10.25,-889.16,536.13,-0.91,0.84,-1.83,-306.53
45748,782.06,797.05,761.28,755.33,773.93,-8.79,-878.42,526.37,-1.05,0.17,-3.21,-307.76
45781,781.34,797.16,761.39,755.49,773.85,-20.51,-879.39,536.62,0.66,-0.06,2.32,-305.92
45814,780.94,797.01,761.42,755.29,773.67,-25.39,-883.79,522.46,-1.73,1.68,-1.19,-299.60
45848,780.84,796.91,761.42,755.05,773.55,-14.65,-861.82,533.20,0.61,0.94,0.25,-294.91
45881,781.04,796.91,761.32,754.77,773.51,-28.81,-871.58,539.55,-0.15,0.91,-4.83,-293.74
45914,781.17,796.89,761.23,754.62,773.48,-31.74,-871.58,530.27,-1.70,1.98,0.31,-294.17
45950,781.28,797.07,761.28,754.67,773.58,-18.07,-870.12,532.23,-0.53,-1.39,-0.98,-295.70
45984,781.21,797.27,761.29,754.54,773.58,-24.41,-883.79,523.93,-1.64,0.05,0.09,-294.72
46018,780.85,797.73,761.33,754.45,773.59,-13.67,-888.67,526.86,0.09,-1.26,-2.72,-294.87
46051,780.61,798.37,761.49,754.38,773.71,-34.67,-882.32,532.23,-1.99,1.66,0.26,-294.27
46085,780.26,799.34,761.43,754.46,773.87,-21.48,-880.86,527.34,-2.17,-0.97,-1.71,-303.42
46118,779.49,800.51,761.63,754.57,774.05,-24.90,-887.70,536.13,-1.31,-0.56,-1.59,-306.75
46155,778.59,801.87,761.68,754.42,774.14,-12.70,-878.91,523.93,0.45,2.89,-1.89,-311.37
46188,777.92,803.05,761.79,754.39,774.29,-3.42,-880.86,527.34,-1.40,0.24,-0.69,-315.13
46222,777.25,804.21,761.90,754.07,774.36,-7.32,-873.54,527.83,-1.21,-0.31,-0.85,-314.88
46255,776.63,805.05,761.79,753.95,774.36,-23.93,-894.04,513.67,1.49,3.36,0.08,-320.44
46289,776.19,805.41,761.89,754.00,774.37,-14.16,-867.19,519.04,1.95,1.51,1.57,-319.99
46325,776.45,805.17,761.79,753.87,774.32,-27.34,-877.44,531.74,3.34,2.81,0.24,-319.43
46359,776.54,804.77,761.75,753.75,774.20,-15.14,-883.79,522.46,0.07,0.55,-1.69,-315.65
46392,776.49,804.09,761.75,753.75,774.02,-27.83,-870.61,532.71,0.13,2.07,0.85,-310.17
46426,776.94,803.45,761.77,753.93,774.02,-6.84,-874.51,528.32,2.98,0.99,-1.65,-308.64
46459,777.53,802.64,761.71,753.96,773.96,-10.25,-870.12,526.86,-0.85,-0.15,-1.20,-306.18
46493,777.52,802.26,761.76,753.94,773.87,-20.02,-861.33,547.85,-0.21,1.21,-0.65,-301.44
46529,778.12,801.87,761.79,753.76,773.89,-25.88,-879.88,533.69,0.88,1.30,-0.15,-297.04
46562,778.64,801.63,761.65,753.52,773.86,-22.95,-880.86,539.06,0.56,3.89,0.51,-296.88
46596,779.00,801.27,761.64,753.26,773.79,-35.64,-865.72,526.37,-0.82,1.15,-0.93,-291.71
46630,779.35,801.05,761.62,753.23,773.81,-24.90,-877.44,530.76,1.95,-1.61,-1.42,-291.26
46663,780.05,800.79,761.61,753.17,773.90,-12.70,-873.05,523.44,2.51,-0.28,1.22,-290.94
46697,780.44,800.52,761.58,752.94,773.87,-22.46,-862.30,534.67,1.30,-0.04,-2.02,-287.39
46733,781.18,799.98,761.45,752.58,773.80,-15.63,-870.61,541.02,1.85,0.69,0.89,-283.39
46766,781.52,799.34,761.31,752.30,773.62,-24.41,-866.21,545.90,2.75,-0.54,-0.85,-278.88
46800,782.13,798.73,761.24,752.08,773.54,-25.39,-864.75,537.60,3.05,1.82,1.47,-274.65
46833,782.64,797.92,761.19,751.86,773.40,-9.77,-879.88,540.04,3.53,-1.27,0.17,-267.86
46867,784.32,796.99,761.04,751.40,773.44,-19.53,-869.63,542.97,3.65,-0.38,1.02,-263.24
46901,785.93,795.87,760.77,750.71,773.32,-20.51,-863.28,552.25,2.17,-0.89,-0.55,-256.36
46937,788.13,794.21,760.47,749.83,773.16,-30.76,-871.58,562.50,3.06,0.43,-0.04,-244.95
46970,789.42,792.80,760.20,749.36,772.95,-23.93,-862.30,542.48,2.32,0.31,0.79,-237.89
47004,790.53,791.62,760.08,749.02,772.81,-20.02,-856.93,548.83,1.00,0.73,1.10,-230.38
47037,791.41,790.70,759.93,749.08,772.78,-28.32,-860.35,560.55,3.40,-3.16,-0.34,-230.43
47071,791.75,789.75,759.85,749.44,772.70,-34.18,-869.63,537.60,2.60,-0.85,0.01,-231.34
47105,791.23,788.91,759.78,749.50,772.36,-22.95,-847.17,549.32,3.47,-2.85,-0.85,-225.47
47140,790.78,787.81,759.61,748.92,771.78,-14.65,-873.54,563.48,5.85,0.98,2.11,-210.75
47174,790.52,786.09,759.39,748.17,771.04,-20.02,-851.07,569.82,-0.24,1.28,0.04,-190.50
47207,789.71,784.39,759.18,747.45,770.18,-35.64,-854.00,559.57,1.18,0.92,-0.90,-168.76
47241,788.52,782.72,758.93,746.94,769.28,-24.90,-861.82,559.08,1.21,1.89,0.28,-149.92
47274,786.42,781.02,758.65,746.44,768.13,-22.95,-865.23,566.89,1.61,1.58,-0.85,-128.74
47311,784.11,779.14,758.51,746.09,766.96,-15.14,-838.87,567.38,-2.22,-0.71,0.09,-104.19
47344,782.42,777.44,758.26,745.80,765.98,-29.79,-867.68,555.18,-4.86,-0.94,0.57,-86.81
47377,781.46,775.67,757.97,745.42,765.13,-28.32,-854.00,561.52,-4.82,1.91,0.50,-70.88
47410,780.26,773.65,757.79,744.92,764.15,-18.07,-857.42,553.22,-5.10,2.42,2.15,-47.53
47444,779.23,771.47,757.49,744.41,763.15,-25.88,-852.05,554.69,-4.87,0.12,2.37,-26.55
47477,778.54,769.47,757.26,744.25,762.38,-38.09,-866.21,547.85,-7.25,2.11,1.74,-11.43
47513,776.61,768.31,757.20,744.50,761.65,-26.37,-859.37,559.57,-7.16,2.53,0.85,-0.80
47547,774.47,767.34,757.09,744.83,760.93,-35.64,-883.79,539.55,-9.03,1.47,2.40,6.75
47580,772.63,766.30,756.92,745.06,760.23,-29.30,-862.30,547.36,-7.16,-0.92,-1.36,13.83
47614,771.47,765.43,756.79,745.22,759.73,-26.37,-872.56,544.43,-4.39,0.08,0.09,19.02
47648,771.09,764.61,756.71,745.39,759.45,-35.16,-849.12,542.48,-0.69,-2.15,0.62,22.62
47681,770.87,763.80,756.60,745.53,759.20,-38.57,-874.02,535.16,-1.34,1.00,0.46,25.07
47717,770.51,763.14,756.49,745.94,759.02,-38.57,-878.91,515.14,-3.37,0.22,0.40,22.86
47751,769.70,762.71,756.43,746.48,758.83,-37.11,-869.63,530.27,-4.03,3.33,-0.39,19.63
47785,769.30,762.51,756.39,747.00,758.80,-30.76,-872.56,536.62,1.86,-1.27,-3.13,13.94
47818,769.56,762.43,756.43,747.67,759.02,-32.23,-866.70,539.55,1.70,-0.20,-2.29,4.79
47852,770.13,762.33,756.36,748.31,759.28,-31.74,-868.16,551.27,0.82,0.31,1.31,-7.55
47886,770.77,762.39,756.35,748.91,759.61,-29.30,-874.51,548.34,-0.02,-1.95,-0.21,-19.31
47922,771.74,762.52,756.40,749.53,760.05,-41.99,-869.14,549.80,3.70,0.08,1.08,-31.48
47955,772.55,762.86,756.43,750.19,760.51,-44.43,-865.23,537.60,1.52,-0.54,0.17,-46.09
47989,773.52,763.04,756.46,750.80,760.95,-35.64,-868.65,537.11,2.95,1.29,-1.02,-59.06
48023,774.49,763.46,756.54,751.50,761.50,-33.69,-867.19,546.87,1.23,-0.76,0.24,-73.91
48056,775.55,764.07,756.52,752.05,762.05,-25.39,-860.84,553.22,4.84,2.56,-3.34,-91.21
48090,776.32,764.76,756.73,752.59,762.60,-43.95,-870.61,545.41,-1.17,-0.21,-3.72,-102.05
48126,776.68,765.94,756.76,753.58,763.24,-40.04,-865.23,553.71,1.69,2.02,-1.77,-126.58
48159,775.97,767.62,757.03,754.42,763.76,-33.20,-855.96,539.55,-1.21,3.65,-4.07,-143.24
48193,774.84,769.51,757.30,755.52,764.29,-28.32,-852.54,539.06,-5.77,3.10,-5.28,-164.07
48227,773.17,771.43,757.60,756.50,764.68,-22.46,-868.65,549.32,1.68,0.69,-4.70,-180.61
48260,771.26,773.21,758.02,757.24,764.93,-43.95,-865.23,551.76,-3.78,2.36,-5.41,-188.77
48294,769.30,774.55,758.29,757.75,764.97,-14.16,-858.40,554.69,-3.05,2.11,-2.95,-193.66
48330,767.28,775.71,758.66,757.82,764.87,-23.44,-849.61,547.85,-3.73,3.06,-0.51,-187.76
48364,765.78,776.48,758.85,757.84,764.74,-28.32,-864.75,544.43,-2.96,1.10,-0.26,-184.25
48397,764.35,777.33,759.17,757.73,764.64,-25.88,-868.16,543.95,-2.31,2.92,-0.98,-176.66
48431,762.85,778.04,759.34,757.95,764.54,-13.18,-882.81,551.27,-1.45,3.34,-4.50,-176.25
48465,761.42,778.79,759.59,757.85,764.41,-37.60,-871.58,529.30,-5.02,1.12,-6.10,-169.67
48499,759.79,779.32,759.78,757.61,764.13,-16.11,-874.51,520.51,-2.86,1.18,-2.49,-160.08
48535,758.41,779.87,760.00,757.66,763.99,-22.95,-879.39,534.18,-3.89,1.19,-1.48,-155.01
48568,757.42,780.17,760.30,757.43,763.83,-20.02,-879.39,521.97,-4.66,2.00,-2.79,-143.13
48602,756.29,780.31,760.50,757.25,763.59,-18.07,-868.65,532.71,-5.03,-0.60,-3.08,-132.54
48636,755.48,780.52,760.75,757.12,763.47,-26.37,-887.21,533.20,-1.29,0.01,0.34,-123.46
48669,754.80,780.58,760.90,756.91,763.30,-18.07,-886.23,513.67,-3.46,-0.40,-2.82,-114.78
48705,754.03,780.56,761.22,756.65,763.12,-30.76,-880.86,528.32,-3.47,-1.65,-3.15,-100.12
48739,753.22,780.53,761.63,756.56,762.99,-11.72,-886.23,529.79,-5.78,1.89,-2.50,-85.73
48772,752.23,780.14,762.19,756.15,762.68,-15.63,-890.62,514.16,-10.85,0.38,-4.51,-59.23
48805,751.02,779.19,763.17,755.54,762.23,-33.20,-889.16,501.46,-10.49,-0.30,-2.34,-14.05
48839,749.89,777.80,763.92,754.85,761.61,-11.23,-885.25,510.74,-9.40,-0.36,-3.95,30.02
48872,749.17,777.11,764.49,754.42,761.30,-5.37,-888.67,503.42,-4.75,0.29,-4.17,58.35
48909,748.48,776.56,764.82,754.20,761.02,-6.35,-899.41,494.63,-7.18,-4.94,-3.02,76.78
48942,748.08,776.28,765.00,754.35,760.93,3.91,-881.35,489.26,-2.84,-4.08,-2.60,82.68
48975,747.77,776.10,764.98,754.21,760.77,8.79,-884.28,498.05,-1.79,-3.81,0.46,86.54
49009,747.70,776.33,764.66,754.51,760.80,4.39,-884.28,500.00,0.21,0.16,1.07,72.75
49042,747.55,777.07,764.50,754.77,760.97,-9.28,-912.60,484.86,-0.14,-0.87,0.69,59.37
49075,747.47,777.11,764.46,754.52,760.89,-6.35,-885.74,504.88,-0.19,-1.31,0.04,62.02
49111,747.47,776.88,764.74,753.92,760.75,-21.48,-911.13,482.42,-2.13,-0.83,-3.23,79.60
49145,747.40,776.03,764.73,753.19,760.34,-4.39,-898.93,484.37,-1.76,-1.37,-2.92,97.20
49178,747.27,775.53,764.43,753.02,760.06,3.42,-882.81,490.72,-4.92,-0.71,1.60,96.71
49212,747.24,775.69,764.21,753.48,760.16,-5.37,-902.83,482.42,-1.21,-2.53,2.43,83.32
49246,747.20,776.06,764.10,753.89,760.31,-4.39,-896.97,497.07,2.01,-0.21,1.75,71.63
49279,747.33,776.37,764.24,753.82,760.44,-14.16,-895.02,506.84,0.85,3.31,0.37,73.28
49316,747.28,776.42,764.27,753.64,760.40,-4.88,-880.37,496.58,-0.77,-0.05,-0.09,76.51
49350,747.35,776.38,764.25,753.46,760.36,-2.44,-907.71,492.19,-2.08,-1.29,2.60,78.59
49383,747.31,776.24,764.11,753.44,760.28,-19.04,-902.34,482.42,-1.18,-2.51,-0.64,76.69
49417,747.27,776.33,764.35,753.29,760.31,-26.37,-911.13,483.40,-0.96,1.94,4.82,84.52
49450,747.35,776.07,764.61,753.03,760.27,-14.65,-907.23,482.91,-0.95,-0.66,2.03,96.39
49484,747.24,775.77,764.90,752.77,760.17,-18.55,-898.44,501.95,-4.98,-0.71,1.84,110.32
49520,747.12,775.28,765.25,752.62,760.07,-8.79,-876.46,499.02,1.22,-1.99,-1.21,125.61
49554,747.08,774.88,765.69,752.78,760.11,-11.23,-919.43,476.07,-0.60,-3.45,-1.79,137.48
49587,747.07,774.73,765.94,753.01,760.19,-7.81,-876.95,504.39,-3.21,3.08,-2.62,141.70
49621,746.95,774.66,766.09,753.17,760.22,14.65,-872.07,500.00,-0.97,2.35,-0.11,144.07
49654,746.93,775.31,765.94,753.59,760.44,-13.18,-886.23,491.70,-0.31,-0.15,0.84,128.84
49688,746.90,775.86,766.05,753.81,760.66,-9.77,-912.60,472.17,1.38,2.62,1.03,124.17
49724,747.02,776.10,766.00,754.26,760.85,-22.95,-895.51,495.61,3.19,1.73,-0.56,113.87
49758,747.01,776.68,765.96,754.49,761.03,-13.67,-900.88,507.81,1.14,1.69,1.04,104.74
49791,746.97,777.01,765.96,754.39,761.08,-16.11,-914.06,489.75,1.36,-0.52,-2.73,103.83
49825,747.08,776.78,765.85,754.05,760.94,-2.93,-884.77,502.44,-0.27,1.90,2.45,107.55
49859,747.09,777.05,765.59,754.05,760.95,-3.91,-892.09,504.39,2.02,1.73,0.39,98.90
49892,747.18,777.45,765.26,754.37,761.07,1.95,-895.51,488.28,3.95,-0.15,1.04,82.47
49958,747.55,778.48,764.84,754.85,761.43,-14.16,-895.51,505.37,3.62,0.23,-0.66,55.38
49991,747.85,778.84,764.56,754.90,761.54,-29.30,-891.60,514.65,2.82,-1.04,-0.89,43.88
50024,747.99,779.02,764.43,754.46,761.47,-3.91,-902.83,493.65,0.04,0.43,-0.78,45.02
50058,748.09,779.12,764.29,754.17,761.42,-9.77,-874.02,506.84,2.15,4.56,1.96,44.63
50091,748.28,779.38,763.99,753.79,761.36,-15.63,-892.09,516.11,3.34,-2.53,-1.21,40.06
50124,748.83,779.63,763.84,753.54,761.46,-2.93,-898.44,502.44,3.94,-1.30,-1.80,36.04
50160,749.39,779.87,763.58,753.31,761.54,-27.34,-878.42,532.71,4.66,-0.18,-2.29,29.22
50193,749.92,779.82,763.40,753.07,761.55,-21.97,-890.14,525.88,3.50,2.18,2.71,26.63
50227,750.37,779.65,763.07,752.95,761.51,-34.67,-895.02,506.35,4.11,0.97,1.97,20.05
50260,750.97,779.51,762.78,753.12,761.59,-11.72,-868.65,521.97,4.71,-3.11,2.85,9.68
50293,751.31,779.55,762.63,753.40,761.72,-13.67,-885.74,525.88,2.18,-0.56,1.86,0.23
50326,751.83,779.71,762.50,753.70,761.93,-23.44,-886.23,516.60,3.60,-1.27,-0.74,-10.61
50362,752.02,779.74,762.41,753.74,761.98,-20.51,-884.77,526.86,0.86,0.20,-0.89,-14.22
50395,752.08,779.83,762.38,753.64,761.98,-21.97,-885.74,518.55,-0.43,1.55,-2.53,-14.50
50428,752.09,779.80,762.31,753.63,761.96,-13.67,-888.18,519.53,1.79,-3.01,0.27,-15.84
50461,752.14,779.86,762.39,753.71,762.02,-41.99,-877.93,514.16,-0.19,0.62,-0.92,-15.78
50495,752.19,779.88,762.31,753.73,762.03,-21.97,-898.44,532.23,1.75,0.12,1.68,-18.21
50528,752.33,779.71,762.32,753.72,762.02,-21.97,-866.21,523.44,1.64,1.05,-0.50,-17.02
50564,752.29,779.56,762.42,753.61,761.97,-23.93,-875.98,520.02,-2.42,-0.26,-2.76,-11.69
50597,752.25,779.60,762.31,753.58,761.94,-30.27,-881.35,532.71,-1.43,-3.18,0.85,-14.10
50630,752.20,779.61,762.37,753.62,761.95,-27.34,-896.97,519.53,-0.66,-1.61,0.05,-13.10
50663,751.90,779.52,762.55,753.61,761.89,-15.14,-877.93,527.34,-3.76,1.11,-2.18,-6.74
50696,751.77,779.51,762.53,753.66,761.87,-23.44,-881.35,529.30,-2.80,-0.21,-2.26,-7.57
50731,751.52,779.53,762.61,753.72,761.84,-29.79,-879.39,515.62,-3.05,-1.89,-1.42,-5.47
50764,751.37,779.50,762.59,753.75,761.80,-27.34,-872.07,532.71,-1.25,2.34,-0.13,-5.89
50798,751.18,779.54,762.65,753.92,761.82,-13.67,-870.12,537.60,-1.29,0.53,-0.66,-6.38
50831,751.01,779.52,762.58,753.90,761.75,-14.65,-869.14,514.16,2.25,1.12,1.60,-7.18
50865,751.12,779.46,762.62,753.93,761.78,-16.60,-881.84,508.79,1.34,1.27,-3.11,-6.54
50898,751.10,779.29,762.45,753.71,761.64,-14.65,-875.98,515.14,1.08,-1.22,0.46,-6.09
50934,751.12,779.11,762.30,753.68,761.55,-18.07,-864.75,525.88,1.44,-0.20,1.91,-7.96
50967,751.37,779.01,762.29,753.51,761.55,-26.86,-869.63,528.81,1.50,-2.63,0.44,-5.97
51001,751.45,778.87,762.23,753.37,761.48,-12.21,-890.14,529.30,2.02,0.80,-1.11,-4.26
51034,751.46,778.70,762.20,753.27,761.41,-22.46,-889.65,521.00,-1.45,-0.92,-1.64,-2.38
51067,751.53,778.64,762.18,753.21,761.39,-22.46,-879.88,522.95,1.30,0.60,-0.57,-1.70
51101,751.57,778.56,762.12,753.22,761.37,-22.46,-881.35,526.37,2.53,0.98,0.70,-2.83
51136,751.59,778.65,762.18,753.27,761.42,-21.00,-887.70,516.11,-0.46,2.52,-0.69,-2.77
51169,751.52,778.65,762.21,753.24,761.41,-32.71,-869.63,533.69,-1.12,1.81,-1.03,-1.46
51203,751.40,778.57,762.21,753.23,761.35,-19.04,-884.77,529.30,-2.55,-0.11,-2.64,-0.16
51236,751.33,778.71,762.27,753.42,761.43,-13.67,-883.30,521.00,0.11,0.56,-0.38,-2.42
51269,751.10,778.75,762.36,753.55,761.44,-20.51,-878.42,525.88,-1.71,0.95,0.37,-1.46
51303,750.77,778.84,762.57,753.50,761.42,-25.88,-885.25,518.55,-0.85,1.60,-2.31,4.67
51338,750.34,778.95,762.72,753.59,761.40,-20.51,-872.56,512.70,-4.44,4.84,-3.32,7.70
51372,749.92,778.98,763.13,753.39,761.36,-11.23,-883.30,509.77,-5.34,-0.50,-2.27,22.00
51405,749.45,778.79,763.39,753.10,761.18,-19.53,-881.35,517.58,-7.83,-1.38,-2.83,36.05
51438,749.15,778.64,763.65,753.04,761.12,-7.81,-881.84,516.11,-5.30,-0.21,-5.35,45.61
51472,748.96,778.69,763.78,752.95,761.09,-9.28,-900.39,521.00,-0.34,0.82,-0.99,50.46
51505,748.86,778.62,763.78,752.83,761.02,-6.84,-887.21,505.37,-1.19,-1.05,-1.23,53.10
51541,748.96,778.68,763.76,752.99,761.10,-15.63,-885.74,518.07,0.04,0.40,0.52,49.39
51574,748.91,778.65,763.78,752.95,761.07,-19.04,-888.67,513.18,0.92,0.81,-1.76,50.88
51608,749.06,778.62,763.57,752.91,761.04,-5.37,-875.49,522.95,3.60,-0.73,1.27,45.92
51641,749.19,778.58,763.43,752.95,761.04,-22.46,-889.16,522.46,0.73,0.44,-1.47,41.92
51674,749.48,778.50,762.95,753.16,761.02,-16.11,-892.09,514.65,3.80,-3.43,2.37,26.45
51708,749.94,778.41,762.50,753.23,761.02,-7.81,-872.56,519.04,4.77,-4.73,3.52,13.24
51744,750.92,778.09,761.79,752.82,760.91,-13.67,-876.95,525.88,9.38,-2.60,4.86,1.03
51777,752.50,777.86,761.20,752.60,761.04,-23.93,-885.74,527.83,10.60,-0.08,4.64,-14.17
51811,754.14,777.57,760.89,752.11,761.18,-23.93,-872.56,524.41,5.38,-4.10,2.37,-17.99
51844,755.44,777.26,760.59,751.69,761.25,-34.67,-875.49,536.13,4.44,-0.67,1.04,-21.20
51877,756.34,777.11,760.43,751.26,761.28,-27.34,-873.54,549.32,3.92,0.33,0.92,-20.88
51911,756.88,776.99,760.26,751.00,761.28,-22.95,-876.95,534.67,2.93,-0.76,0.75,-22.08
51947,757.66,776.81,760.15,750.66,761.32,-13.67,-874.02,552.73,0.85,-1.69,1.05,-21.20
51980,758.49,776.64,760.01,750.51,761.41,-30.76,-867.19,538.09,2.56,-0.26,0.35,-23.76
52013,759.24,776.51,759.96,750.70,761.60,-24.41,-861.33,567.87,3.34,-0.74,-1.11,-29.59
52046,759.79,776.63,760.06,751.04,761.88,-34.67,-869.14,545.90,-2.31,-0.50,-0.18,-34.85
52079,759.56,776.72,760.15,751.33,761.94,-15.14,-860.84,555.18,-0.82,-1.89,-2.90,-36.81
52112,758.96,776.92,760.30,751.95,762.03,-43.95,-866.21,541.99,-4.12,0.39,-2.30,-41.71
52148,757.66,777.19,760.73,752.81,762.10,-18.55,-863.28,551.27,-8.62,6.16,-2.85,-41.45
52182,756.22,777.69,761.29,753.44,762.16,-23.44,-880.86,546.87,-10.09,1.74,-3.89,-35.62
52215,754.78,778.10,761.86,754.00,762.19,-18.07,-873.05,522.95,-8.49,2.52,-2.12,-28.09
52248,753.57,778.39,762.54,754.35,762.21,-27.34,-871.58,521.48,-9.41,1.79,-1.19,-14.44
52281,752.54,778.17,763.23,754.43,762.09,-18.55,-878.91,511.72,-7.02,-1.65,-0.60,6.77
52314,751.73,777.94,763.80,754.13,761.90,-21.48,-895.02,524.41,-5.82,-1.34,1.43,29.89
52350,750.99,777.66,764.42,753.91,761.74,-6.84,-861.82,536.62,-3.29,0.44,-1.72,53.55
52383,750.32,777.37,764.78,753.79,761.56,-18.55,-897.46,527.34,-6.20,-2.04,-5.67,68.96
52417,749.63,777.03,765.20,753.44,761.32,-18.07,-881.35,518.55,-7.05,-0.02,-1.08,89.62
52450,749.07,776.89,765.31,753.37,761.16,-25.39,-888.18,508.79,-5.59,0.85,-1.55,96.35
52484,748.66,776.83,765.28,753.39,761.04,-8.79,-887.21,519.04,-3.73,2.05,-2.60,97.16
52519,748.35,776.94,764.99,753.59,760.97,-7.32,-884.28,504.39,-1.22,0.57,-1.34,87.29
52552,748.46,777.08,764.77,753.80,761.03,-19.04,-883.79,499.51,2.79,-1.36,0.68,77.04
52586,748.58,777.39,764.59,753.68,761.06,-20.51,-894.53,511.72,4.48,1.34,0.52,71.47
52620,748.58,777.48,764.35,753.45,760.97,-23.93,-876.46,519.53,0.77,-0.47,-0.50,68.22
52654,748.77,777.68,763.83,753.34,760.90,-13.67,-890.14,511.23,2.73,0.56,-2.15,54.79
52687,749.04,777.95,763.27,753.48,760.93,-21.48,-888.18,521.97,5.85,-2.60,2.55,35.54
52723,749.62,778.22,762.62,753.38,760.96,-10.25,-868.16,512.70,9.70,-0.55,2.15,16.57
52756,750.68,778.44,762.05,752.50,760.92,-20.02,-887.21,519.04,9.15,0.60,2.57,10.11
52789,752.97,777.73,760.91,749.04,760.16,19.53,-835.45,539.06,19.53,-5.76,8.31,30.39
52823,760.02,775.04,759.25,744.15,759.61,-19.04,-865.72,562.50,33.75,-8.74,14.85,58.32
52856,772.72,771.93,758.16,741.31,761.03,-55.66,-922.36,550.29,11.82,-3.62,10.29,54.36
52890,780.03,769.34,757.47,739.85,761.67,-36.13,-867.19,558.59,-2.64,1.27,5.23,54.30
52926,784.58,767.01,756.91,739.23,761.93,-30.27,-870.61,559.08,-6.73,-0.18,3.65,52.68
52959,787.83,765.33,756.73,739.10,762.25,-41.50,-865.23,537.60,-0.38,-1.02,3.44,52.50
52993,791.46,763.68,756.49,739.34,762.74,-41.50,-862.30,560.55,1.28,-3.49,6.16,43.77
