currTime,s1,s2,s3,s4,s,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,GRF
46496,751.84,762.73,763.97,757.41,758.99,87.89,-891.60,477.05,-4.70,1.85,0.34,107.60
46530,751.67,762.56,763.87,757.38,758.87,85.94,-898.44,494.14,-1.56,-0.86,-1.51,107.69
46564,751.47,762.28,763.70,757.31,758.69,99.61,-888.67,495.61,0.71,0.85,2.53,107.37
46598,751.25,762.10,763.65,757.26,758.56,85.94,-886.72,512.70,2.21,2.32,-0.20,109.02
46632,751.12,762.06,763.66,757.20,758.51,89.36,-890.14,514.16,1.86,1.63,-0.79,110.79
46666,750.98,762.12,763.58,757.19,758.47,79.59,-892.58,499.02,-2.69,0.23,-0.15,109.08
46699,751.03,761.96,763.55,757.16,758.42,89.36,-898.44,493.65,0.20,2.05,-0.45,109.66
46733,750.86,761.78,763.53,757.21,758.35,77.15,-870.61,497.07,-0.50,-0.62,0.16,110.65
46768,750.81,761.53,763.41,757.15,758.23,95.70,-882.32,501.46,1.64,0.35,-0.40,110.79
46802,750.56,761.22,763.32,757.11,758.05,85.94,-875.00,496.58,0.04,0.98,-0.11,112.45
46835,750.33,760.78,763.07,757.01,757.80,95.21,-880.86,483.89,0.74,3.04,-0.70,112.05
46870,750.14,760.40,762.73,756.92,757.55,89.84,-888.18,489.26,-2.85,1.99,-2.47,108.72
46904,750.10,759.96,762.43,756.85,757.33,88.87,-877.93,501.95,-0.24,1.87,-1.31,105.62
46937,750.05,759.70,762.18,756.81,757.19,80.57,-895.02,504.88,0.19,4.05,-2.47,102.27
46971,750.05,759.47,761.97,756.84,757.08,76.66,-885.25,507.32,0.25,2.41,-1.42,98.53
47005,750.02,759.32,761.78,756.78,756.98,81.54,-877.93,499.51,-0.44,-0.48,-3.87,95.99
47039,750.00,759.09,761.64,756.73,756.87,94.24,-881.35,486.33,0.13,1.90,-1.31,95.27
47073,750.01,758.95,761.48,756.77,756.80,83.01,-862.79,503.42,1.76,2.04,1.96,91.65
47107,750.02,758.76,761.35,756.70,756.71,89.36,-888.18,490.72,-0.24,2.52,-0.78,90.95
47141,749.93,758.55,761.26,756.67,756.60,74.71,-890.62,503.91,0.63,1.35,-1.93,90.97
47175,749.90,758.37,761.08,756.64,756.50,80.08,-883.79,494.63,-1.99,2.94,0.12,88.49
47209,749.66,758.13,760.95,756.61,756.34,95.70,-892.09,496.09,2.72,0.41,-0.21,88.61
47243,749.51,757.87,760.94,756.54,756.22,86.91,-891.11,484.86,4.46,4.26,-2.45,92.09
47277,749.54,757.68,760.96,756.53,756.18,107.91,-859.37,501.95,0.15,-1.26,-0.19,94.01
47311,749.38,757.61,760.91,756.52,756.10,90.82,-869.63,500.49,-6.42,0.70,1.24,94.07
47345,749.35,757.48,760.93,756.55,756.08,103.03,-882.81,497.56,-2.21,1.68,0.97,95.42
47380,749.19,757.45,760.90,756.56,756.02,103.03,-892.09,483.89,0.07,2.57,1.93,95.15
47414,749.14,757.52,760.91,756.53,756.03,89.84,-865.72,512.70,1.24,3.00,-1.31,95.38
47448,749.14,757.46,760.93,756.43,755.99,102.54,-872.07,491.70,-0.66,2.43,0.85,97.84
47482,749.10,757.50,760.89,756.48,755.99,99.61,-893.55,506.84,-3.98,0.82,1.27,96.00
47516,749.16,757.44,760.85,756.47,755.98,79.59,-878.91,489.75,1.51,-0.48,-2.15,95.41
47550,749.30,757.48,760.85,756.53,756.04,105.96,-886.72,489.26,1.73,-1.22,0.53,93.60
47584,749.24,757.54,760.87,756.60,756.06,99.12,-869.14,507.32,2.21,1.44,-2.10,92.84
47618,749.23,757.59,760.86,756.57,756.06,98.63,-891.60,509.77,-1.31,0.18,1.08,92.60
47653,749.25,757.58,760.84,756.54,756.05,99.61,-882.81,498.54,-1.13,1.19,0.21,92.63
47687,749.23,757.60,760.84,756.48,756.04,91.31,-894.04,486.82,-1.92,1.63,0.21,93.34
47723,749.27,757.58,760.91,756.57,756.08,87.89,-873.54,506.35,3.30,3.48,1.05,93.91
47757,749.25,757.57,760.89,756.64,756.09,101.56,-894.53,489.26,-1.94,2.12,-0.84,92.51
47791,749.20,757.43,760.85,756.55,756.01,113.77,-884.28,494.14,1.14,2.38,-3.87,94.20
47825,749.04,757.40,760.88,756.53,755.96,92.29,-879.39,483.89,-0.27,2.27,-0.07,96.00
47859,748.84,757.42,760.79,756.48,755.88,99.12,-884.28,500.00,-1.04,1.51,0.40,94.96
47893,748.70,757.32,760.72,756.46,755.80,104.49,-881.35,494.63,-3.32,0.44,0.66,94.84
47927,748.54,757.28,760.69,756.45,755.74,111.82,-902.34,470.21,-5.05,0.46,1.56,95.13
47961,748.42,757.29,760.60,756.49,755.70,87.40,-886.23,497.56,-1.68,2.39,-0.81,92.63
47996,748.38,757.13,760.53,756.46,755.62,97.17,-892.09,491.21,-2.08,2.27,-1.65,92.65
48030,748.37,757.19,760.41,756.44,755.60,105.96,-875.00,496.09,-2.54,0.95,0.88,89.50
48064,748.43,757.24,760.36,756.43,755.61,99.61,-871.58,495.12,-1.12,-1.00,-1.53,88.09
48098,748.51,757.28,760.35,756.37,755.63,94.24,-888.18,487.79,1.81,3.12,0.22,87.97
48132,748.57,757.32,760.43,756.40,755.68,98.14,-880.37,491.70,1.44,1.98,-0.24,89.03
48166,748.60,757.32,760.34,756.38,755.66,107.42,-892.09,493.16,-0.99,0.50,1.82,86.92
48200,748.64,757.37,760.47,756.48,755.74,100.59,-895.51,489.26,-0.64,1.19,0.11,88.09
48234,748.68,757.37,760.46,756.50,755.75,97.66,-897.95,488.77,-0.69,-0.93,-1.28,87.33
48268,748.90,757.40,760.46,756.54,755.82,83.98,-872.07,494.14,-1.37,1.47,1.18,85.79
48301,748.86,757.49,760.42,756.42,755.80,86.43,-886.72,489.75,0.69,0.79,1.37,86.02
48335,748.69,757.40,760.45,756.48,755.75,110.84,-888.67,488.28,-0.02,0.20,0.12,87.17
48369,748.60,757.44,760.40,756.49,755.73,94.73,-880.86,498.54,-1.73,0.59,3.21,85.69
48402,748.57,757.46,760.33,756.48,755.71,98.14,-886.23,479.98,1.05,3.17,1.75,84.23
48436,748.61,757.47,760.42,756.43,755.73,100.59,-894.53,487.30,1.86,2.35,2.79,86.94
48470,748.59,757.50,760.38,756.40,755.72,92.77,-885.74,484.37,0.54,3.51,-0.63,86.36
48504,748.58,757.45,760.38,756.47,755.72,83.98,-894.04,490.72,0.59,3.22,1.67,85.49
48538,748.59,757.52,760.39,756.50,755.75,103.52,-888.67,484.86,0.48,0.99,-0.37,84.81
48571,748.66,757.50,760.36,756.43,755.74,96.19,-888.18,488.28,-0.09,1.98,-0.10,85.02
48605,748.87,757.63,760.41,756.51,755.85,83.98,-886.23,485.35,0.03,-0.67,-2.22,83.28
48639,749.00,757.75,760.45,756.49,755.92,96.19,-899.90,482.42,-1.96,0.81,2.79,83.17
48675,749.22,757.83,760.43,756.55,756.01,100.10,-903.32,486.82,0.56,1.11,0.53,80.35
48709,749.41,757.94,760.45,756.53,756.08,90.82,-892.09,481.93,2.37,3.01,-0.77,79.74
48743,749.46,757.91,760.51,756.56,756.11,89.84,-871.58,506.35,3.16,1.91,3.99,80.83
48777,749.69,757.95,760.47,756.57,756.17,92.77,-864.75,494.14,2.21,2.91,1.86,78.50
48811,750.08,757.99,760.63,756.57,756.32,91.80,-895.02,496.09,3.53,1.98,-0.35,80.84
48845,750.59,758.07,760.81,756.75,756.56,93.26,-898.44,507.81,11.27,3.05,-3.44,80.41
48879,751.25,758.27,760.90,756.87,756.82,83.50,-852.05,521.97,7.70,5.44,1.17,76.85
48914,752.37,758.45,761.07,756.86,757.19,95.21,-866.21,525.88,5.28,0.20,-0.23,76.07
48948,754.26,759.04,761.33,756.94,757.89,84.47,-852.54,498.54,3.66,-1.81,1.87,70.18
48982,756.38,759.67,761.57,757.02,758.66,97.66,-878.42,502.93,2.17,-2.93,1.85,62.77
49016,758.62,760.40,761.93,757.15,759.53,102.05,-879.39,503.91,1.66,-1.28,0.94,56.26
49050,760.53,761.16,762.35,757.24,760.32,86.91,-894.04,493.16,5.28,-1.34,1.80,52.62
49084,762.83,761.91,762.72,757.42,761.22,113.77,-882.32,537.60,4.44,0.56,-0.72,45.35
49118,765.01,762.69,763.18,757.66,762.13,91.80,-864.26,511.23,4.86,1.11,2.14,39.33
49152,767.13,763.18,763.59,757.86,762.94,92.77,-873.05,513.67,4.60,-0.63,-2.97,35.59
49186,769.63,763.65,763.86,757.99,763.78,84.47,-845.21,528.32,6.00,1.43,-3.66,27.95
49221,772.41,763.96,764.06,758.23,764.67,85.94,-870.61,522.46,1.75,0.29,-1.34,17.42
49255,775.23,764.36,764.07,758.38,765.51,96.19,-867.19,515.14,1.68,1.30,-1.25,2.50
49289,777.92,764.53,764.20,758.47,766.28,113.28,-883.79,533.69,0.27,-0.34,0.16,-5.95
49323,780.42,764.83,764.21,758.42,766.97,96.68,-863.28,523.44,-1.79,-1.76,0.21,-16.08
49357,782.68,765.10,764.31,758.48,767.64,108.89,-847.17,529.30,-0.61,-0.27,0.36,-24.27
49391,784.46,765.17,764.31,758.53,768.12,121.09,-882.81,527.83,1.28,-0.17,2.53,-31.81
49425,786.46,765.00,764.21,758.51,768.54,104.00,-866.21,549.32,1.63,1.29,-1.65,-39.56
49459,788.66,764.98,764.12,758.31,769.02,102.05,-868.16,528.81,1.76,0.89,-1.39,-46.41
49493,790.43,764.86,763.91,758.33,769.38,99.61,-877.44,527.34,1.16,1.43,-1.51,-56.87
49528,791.85,764.77,763.84,758.17,769.66,109.37,-861.33,523.93,0.63,0.42,-0.15,-60.34
49562,792.97,764.72,763.75,758.13,769.89,109.37,-865.72,529.79,1.85,2.27,0.02,-65.56
49596,793.37,764.62,763.67,758.05,769.93,95.21,-866.70,521.97,1.36,2.26,-0.53,-66.89
49632,793.58,764.61,763.72,758.08,770.00,101.07,-864.75,539.06,2.32,3.42,0.18,-66.62
49666,793.34,764.45,763.67,758.08,769.88,99.12,-852.54,548.34,3.12,2.18,1.86,-65.88
49700,793.03,764.26,763.62,758.05,769.74,93.75,-857.91,535.64,1.27,0.69,-1.27,-64.10
49734,792.45,764.10,763.58,757.97,769.53,105.47,-857.91,536.62,1.21,2.15,1.23,-60.43
49768,791.82,763.95,763.55,757.91,769.31,96.68,-848.14,545.41,0.71,-2.11,2.99,-57.02
49802,791.02,763.87,763.53,757.92,769.08,110.84,-858.40,538.09,-0.93,1.57,-0.07,-54.48
49836,789.86,763.70,763.60,757.95,768.78,104.49,-852.05,532.71,1.00,2.63,0.76,-47.54
49870,788.37,763.74,763.62,758.03,768.44,108.40,-853.03,537.60,2.22,2.05,-0.05,-43.55
49904,786.83,763.71,763.71,758.03,768.07,95.21,-859.86,548.83,-0.01,2.07,0.92,-35.80
49937,784.62,763.70,763.94,758.05,767.57,104.98,-863.28,525.88,0.37,1.65,-1.19,-22.71
49971,781.75,764.02,764.36,758.28,767.10,102.54,-862.79,525.88,0.71,3.15,-1.68,-8.50
50005,778.40,764.43,765.14,758.53,766.63,99.12,-860.84,544.92,0.43,1.92,4.69,15.51
50038,774.73,764.91,766.53,758.85,766.26,85.45,-863.77,537.60,2.01,2.81,4.47,54.35
50072,771.14,765.43,768.28,759.29,766.04,93.75,-857.42,529.30,2.60,2.51,2.31,99.42
50106,768.16,766.14,770.01,759.78,766.02,83.50,-859.37,523.93,0.77,3.98,3.88,139.94
50140,765.95,766.69,771.42,760.33,766.10,94.73,-861.33,541.02,1.14,2.19,1.71,170.18
50174,764.22,767.21,772.70,760.67,766.20,86.91,-867.68,542.97,1.05,2.63,2.98,198.77
50207,762.62,767.74,773.91,760.92,766.30,78.61,-861.33,531.74,-3.66,2.61,0.98,226.50
50241,760.88,768.14,775.46,761.29,766.44,86.91,-855.47,533.69,0.93,3.77,0.38,262.23
50275,759.35,768.56,777.05,761.63,766.65,83.98,-859.37,528.32,-0.89,1.15,2.76,298.84
50309,757.94,768.96,778.69,762.01,766.90,82.52,-854.98,543.46,2.71,1.47,2.25,335.82
50343,756.42,769.39,780.27,762.39,767.12,76.66,-876.95,543.46,-0.48,1.25,3.78,371.34
50377,755.16,769.66,781.19,762.52,767.13,72.75,-856.93,531.74,-0.79,-1.59,1.84,394.43
50411,754.20,769.92,781.74,762.79,767.16,75.68,-863.77,525.88,-0.97,1.63,3.02,405.52
50445,753.16,770.28,782.39,763.07,767.22,75.68,-883.30,542.97,2.30,1.21,2.95,418.16
50479,752.31,770.68,782.82,763.33,767.29,60.06,-853.03,546.87,0.17,0.63,1.24,424.79
50513,751.41,771.23,783.04,763.44,767.28,60.55,-844.73,530.76,-3.46,2.23,0.85,427.29
50547,750.33,771.70,783.36,763.65,767.26,80.08,-889.65,527.34,-2.05,0.12,2.88,432.08
50583,749.13,771.86,783.96,763.81,767.19,83.50,-886.72,523.93,-3.19,-0.27,5.34,447.67
50617,748.20,771.63,784.61,763.91,767.09,54.69,-859.37,535.64,2.58,-2.66,4.31,467.40
50651,747.53,771.45,785.04,763.88,766.98,62.01,-863.28,542.48,-1.76,2.54,4.23,482.29
50686,747.09,771.37,785.53,764.02,767.00,59.08,-844.24,552.73,1.17,2.42,1.79,494.43
50720,746.73,771.43,785.76,764.12,767.01,60.06,-865.72,529.30,-1.21,0.24,2.49,499.56
50754,746.57,771.30,785.93,764.22,767.00,67.87,-857.42,537.60,-2.22,1.73,-0.84,503.79
50788,746.36,771.43,785.92,764.37,767.02,45.90,-857.91,532.71,-1.60,0.68,1.73,500.92
50822,746.35,771.68,786.02,764.52,767.14,62.50,-863.28,532.71,1.76,3.10,-0.77,499.31
50856,746.37,771.79,786.07,764.77,767.25,77.15,-892.09,534.18,-0.95,0.21,0.59,496.01
50890,746.37,771.95,786.18,764.76,767.32,63.48,-876.95,540.53,0.02,0.92,2.38,497.70
50924,746.20,771.94,786.21,764.85,767.30,63.48,-870.61,534.67,-0.09,2.24,2.62,497.70
50958,746.10,771.84,786.28,764.87,767.27,58.11,-853.03,536.62,-2.77,4.51,1.57,500.22
50993,746.10,772.08,786.25,764.95,767.34,61.52,-859.37,534.67,-0.56,1.15,1.92,496.49
51027,745.97,772.32,786.33,765.03,767.41,58.59,-879.88,521.48,-1.15,-1.47,0.54,495.66
51061,746.00,772.35,786.39,765.08,767.45,54.20,-865.72,533.69,1.05,3.05,-0.61,496.39
51095,745.88,772.41,786.42,765.12,767.46,62.01,-871.58,527.83,0.39,1.56,1.82,496.26
51129,745.87,772.50,786.33,765.03,767.43,60.06,-870.61,523.44,-2.43,0.85,1.42,494.57
51163,745.82,772.63,786.30,764.89,767.41,58.59,-852.54,540.53,-2.96,1.79,2.10,495.18
51197,745.76,773.20,786.21,764.73,767.47,62.50,-871.58,539.55,-2.90,0.53,1.98,490.81
51231,745.72,773.35,786.30,764.72,767.52,51.27,-864.26,533.69,-0.30,1.07,1.77,492.14
51266,745.74,773.23,786.36,764.60,767.48,58.11,-880.86,535.16,-3.40,1.44,4.61,496.42
51300,745.70,772.75,786.41,764.45,767.33,60.55,-857.42,522.95,-5.04,1.40,2.19,503.71
51334,745.58,772.55,786.48,764.36,767.24,61.04,-877.93,512.21,-2.93,3.85,-2.16,509.08
51368,745.60,772.15,786.41,764.33,767.12,48.34,-856.93,529.30,-2.26,1.09,1.40,510.68
51402,745.49,771.91,786.49,764.19,767.02,50.29,-878.42,514.65,-1.50,1.66,3.11,517.01
51436,745.54,771.72,786.44,763.95,766.91,43.46,-850.59,512.70,-1.04,0.24,0.40,520.70
51470,745.57,771.58,786.49,763.93,766.89,75.20,-876.95,511.72,2.51,0.74,0.58,523.36
51504,745.52,771.61,786.48,764.03,766.91,62.99,-861.82,511.72,4.54,0.20,1.40,521.35
51539,745.50,771.52,786.40,764.01,766.86,66.89,-864.26,527.34,3.34,3.31,0.54,520.56
51573,745.54,771.52,786.38,764.00,766.86,52.25,-878.91,520.51,1.31,0.08,1.03,520.07
51607,745.54,771.30,786.46,763.94,766.81,57.13,-872.07,518.07,1.35,1.18,-0.95,524.66
51640,745.52,771.25,786.41,763.88,766.76,61.04,-863.77,524.90,0.32,2.08,-0.51,524.91
51674,745.53,771.44,786.38,763.82,766.79,44.92,-870.12,528.32,2.68,0.62,1.11,523.56
51707,745.53,771.77,786.26,763.93,766.87,45.90,-869.14,514.16,2.83,-0.15,-0.03,516.04
51743,745.53,771.97,786.26,763.89,766.91,66.41,-887.21,509.28,2.50,3.15,-0.32,515.18
51776,745.51,772.13,786.22,763.90,766.94,51.76,-875.49,522.95,2.50,0.82,-5.04,512.77
51810,745.51,772.16,786.14,763.81,766.91,51.76,-860.35,536.13,-0.55,1.73,0.60,511.87
51844,745.48,772.24,786.12,763.79,766.91,65.43,-853.03,525.88,0.76,4.22,-0.03,511.16
51878,745.58,772.31,785.89,763.70,766.87,54.69,-866.70,521.00,-0.13,1.62,2.50,505.73
51912,745.60,772.63,785.78,763.62,766.91,62.50,-864.26,527.34,-2.06,-0.61,0.50,501.61
51945,745.57,772.88,785.69,763.63,766.94,67.87,-861.82,509.28,-1.31,4.28,0.04,497.23
51980,745.62,773.04,785.59,763.57,766.95,72.75,-879.39,520.02,2.37,0.39,2.07,494.25
52014,745.58,773.40,785.48,763.48,766.98,56.64,-857.42,525.39,-2.15,3.61,1.46,490.22
52048,745.59,773.71,785.44,763.29,767.01,57.62,-875.00,516.11,-2.27,0.55,-0.86,489.37
52082,745.65,773.87,785.28,763.17,766.99,60.55,-898.93,505.37,-3.11,1.53,0.27,485.75
52116,745.63,773.93,785.10,763.20,766.96,58.59,-865.23,519.04,-0.08,2.63,-0.02,480.37
52150,745.66,773.85,785.11,763.09,766.93,68.36,-872.56,535.16,1.44,1.16,3.05,482.75
52184,745.65,773.76,785.03,763.00,766.86,48.34,-873.54,521.00,-0.97,0.81,4.40,482.73
52218,745.66,773.88,784.94,762.94,766.85,64.45,-882.81,521.48,-0.71,1.75,-0.44,480.49
52252,745.63,773.92,784.89,762.96,766.85,60.06,-872.07,515.14,-0.18,2.57,0.37,478.73
52287,745.64,773.92,784.81,762.91,766.82,66.89,-875.00,514.65,-1.73,0.35,1.79,477.45
52321,745.64,773.85,784.83,763.01,766.83,66.41,-876.95,510.74,2.53,3.08,3.24,477.00
52355,745.63,773.90,784.71,763.03,766.82,62.01,-858.89,528.32,-3.28,0.95,1.89,473.43
52389,745.65,774.12,784.76,763.09,766.91,67.38,-872.07,513.18,-4.36,2.60,-0.11,472.02
52423,745.67,774.23,784.68,763.15,766.93,77.15,-873.54,509.77,1.18,5.88,-0.90,468.09
52459,745.66,774.19,784.59,763.23,766.92,60.55,-875.98,514.16,0.49,1.60,-0.37,465.09
52493,745.69,774.25,784.55,763.15,766.91,48.34,-869.14,518.55,-0.44,1.64,-0.06,464.79
52527,745.71,774.27,784.63,763.16,766.94,65.92,-885.25,513.67,-0.40,0.35,-0.22,466.22
52561,745.68,774.24,784.55,763.17,766.91,59.57,-872.07,527.83,3.32,2.35,0.08,464.29
52595,745.72,774.51,784.57,763.15,766.99,51.27,-871.58,508.30,3.95,1.37,2.93,462.88
52629,745.68,774.55,784.46,763.23,766.98,54.69,-870.12,525.39,3.64,2.81,3.68,458.84
52664,745.80,774.68,784.38,763.31,767.04,67.87,-868.65,521.48,1.87,0.18,0.56,454.14
52698,745.74,774.76,784.20,763.25,766.99,67.87,-879.88,516.11,0.82,1.18,-1.16,450.23
52732,745.90,774.92,783.95,763.37,767.03,58.11,-860.84,520.51,2.16,-1.44,-0.37,440.38
52766,745.99,775.08,783.90,763.49,767.12,60.06,-863.77,504.88,1.06,2.45,3.27,435.65
52800,746.00,775.14,783.80,763.45,767.10,66.89,-872.07,519.53,-0.94,2.57,1.80,433.40
52834,746.13,775.17,783.76,763.42,767.12,51.76,-871.09,518.55,1.88,2.51,0.35,431.98
52869,746.12,775.17,783.76,763.44,767.12,58.59,-876.95,509.77,1.62,0.63,0.18,431.99
52903,746.24,775.26,783.74,763.49,767.18,62.50,-869.63,523.93,-0.79,2.26,1.45,429.39
52937,746.26,775.37,783.73,763.47,767.21,56.64,-877.44,522.95,-0.61,-1.50,1.27,428.45
52971,746.17,775.25,783.67,763.55,767.16,50.78,-875.00,524.41,0.68,0.05,2.18,427.24
53005,746.14,775.34,783.69,763.45,767.16,60.55,-880.86,525.88,0.06,-0.37,-0.05,428.34
53039,746.23,775.38,783.71,763.45,767.19,64.45,-872.07,521.00,-1.26,0.01,2.32,428.32
53073,746.08,775.46,783.75,763.51,767.20,56.15,-874.51,524.90,1.27,0.92,-1.11,428.34
53108,746.10,775.44,783.80,763.46,767.20,66.89,-862.79,524.41,1.29,1.69,0.08,430.40
53142,746.06,775.32,783.97,763.52,767.22,73.24,-881.84,517.09,1.77,2.88,2.55,434.85
53175,745.89,775.17,784.05,763.64,767.19,66.89,-872.56,517.58,0.89,-0.48,0.69,436.85
53209,745.75,774.95,784.14,763.62,767.11,53.71,-878.42,524.41,0.82,0.33,2.17,441.67
53243,745.78,774.91,784.21,763.53,767.11,42.97,-858.40,526.37,0.21,1.67,1.79,444.87
53276,745.81,774.88,784.32,763.57,767.14,53.71,-872.56,517.58,2.52,1.53,0.50,447.14
53310,745.83,774.87,784.29,763.61,767.15,45.41,-860.84,536.13,2.93,2.46,-3.73,446.03
53343,745.86,774.94,784.24,763.59,767.16,59.08,-873.54,526.86,1.01,2.87,0.98,444.08
53378,745.93,774.96,784.17,763.57,767.16,64.94,-867.19,520.51,-1.44,3.08,-2.69,442.35
53413,745.99,774.93,784.16,763.53,767.15,55.18,-855.96,524.90,-1.48,1.02,-0.73,442.67
53447,746.16,775.13,784.04,763.39,767.18,57.62,-867.68,524.41,-0.08,0.95,0.18,439.65
53481,746.29,775.33,783.88,763.38,767.22,55.66,-857.91,521.48,-1.24,1.61,-0.82,433.88
53514,746.63,775.33,783.61,763.31,767.22,53.22,-876.95,525.39,0.41,2.60,-3.17,427.04
53548,747.16,775.35,783.15,763.17,767.21,64.94,-865.72,511.72,1.05,1.04,-5.14,415.51
53582,747.62,775.33,782.54,763.35,767.21,71.29,-873.05,520.51,5.82,3.20,-2.43,396.36
53616,747.83,775.37,782.03,763.31,767.14,81.54,-875.00,517.58,2.30,3.33,-2.22,382.99
53650,747.90,775.39,781.55,763.16,767.00,66.89,-875.00,531.25,0.26,2.95,-0.23,373.06
53684,747.93,775.40,781.52,763.00,766.96,72.27,-863.28,526.86,2.66,0.15,0.63,374.47
53718,747.95,775.41,781.95,762.81,767.03,56.64,-856.93,528.32,3.15,1.57,0.62,387.73
53753,747.99,775.41,782.28,762.73,767.10,71.78,-869.63,530.76,1.88,2.78,2.02,397.09
53787,748.05,775.45,782.30,762.60,767.10,69.82,-860.84,523.44,2.35,1.48,1.89,398.95
53821,747.97,775.41,782.29,762.57,767.06,62.99,-855.47,537.60,-2.30,1.92,0.24,399.62
53855,747.82,775.28,782.52,762.48,767.02,62.50,-869.14,530.76,-0.44,1.27,-1.25,408.19
53889,747.64,775.32,782.60,762.62,767.05,67.38,-859.37,531.25,-0.93,2.67,-1.15,408.56
53923,747.43,775.15,783.10,762.72,767.10,72.75,-875.00,512.21,-2.27,2.28,1.24,421.71
53957,747.18,775.11,783.55,762.92,767.19,66.41,-880.86,523.44,2.05,2.84,1.11,431.03
53991,746.94,775.19,784.09,763.03,767.31,69.34,-870.61,524.41,1.00,4.35,-0.45,443.23
54025,746.77,775.18,784.60,763.13,767.42,68.36,-866.70,547.36,2.02,-0.56,-0.01,454.96
54060,746.64,774.86,785.39,763.29,767.54,57.13,-867.19,526.86,-1.27,0.05,0.50,475.23
54094,746.39,774.64,786.03,763.45,767.63,61.52,-860.84,541.02,1.72,-1.20,0.52,491.41
54128,746.42,774.37,786.46,763.46,767.68,71.29,-879.39,521.97,3.17,0.39,1.50,504.07
54162,746.26,774.29,786.89,763.55,767.75,59.08,-856.93,535.64,2.30,0.55,3.08,514.76
54196,746.18,774.17,787.15,763.56,767.77,56.64,-864.75,538.57,0.82,-0.09,2.06,522.39
54230,746.10,773.96,787.27,763.66,767.75,51.27,-873.05,527.83,4.55,0.62,-0.35,525.79
54264,746.09,773.90,787.31,763.70,767.75,55.18,-856.93,535.16,-1.56,-0.63,0.82,526.64
54298,746.08,773.99,787.33,763.75,767.79,69.34,-867.68,525.88,0.35,0.61,2.41,525.79
54332,746.17,774.12,787.26,763.69,767.81,57.62,-870.61,533.20,0.44,0.37,0.66,523.55
54368,746.23,774.26,787.14,763.78,767.85,61.52,-858.89,521.00,1.56,1.00,-2.40,518.07
54402,746.35,774.40,787.07,763.75,767.89,58.11,-850.10,532.23,-0.22,0.93,-2.43,515.04
54436,746.49,774.43,786.84,763.55,767.83,65.43,-858.89,535.64,0.74,1.71,-0.15,511.45
54471,746.79,774.57,786.46,763.29,767.78,74.71,-841.31,516.60,0.57,1.15,0.53,503.72
54505,747.41,774.59,785.84,763.05,767.72,56.64,-864.75,538.57,1.12,3.56,-3.60,489.51
54539,748.49,774.11,784.96,762.67,767.56,65.92,-873.54,532.23,1.18,-0.79,-0.83,473.38
54573,751.42,772.81,783.49,761.71,767.36,49.32,-870.12,527.34,2.36,-1.85,-8.27,451.32
54607,758.30,770.72,781.15,760.16,767.58,69.34,-872.07,536.13,1.23,-2.47,-12.60,408.94
54641,767.00,768.42,775.33,758.79,767.39,29.79,-851.56,513.18,3.56,2.81,-13.15,272.77
54675,771.53,766.57,770.75,757.84,766.67,47.85,-889.65,478.03,2.56,3.76,-6.50,171.81
54709,773.73,765.23,767.90,757.27,766.03,107.42,-862.30,531.25,-5.89,0.44,-5.18,112.49
54744,776.09,764.17,766.00,756.82,765.77,97.66,-869.63,546.87,-3.57,2.80,-6.01,72.04
54777,778.79,763.32,765.09,756.59,765.94,88.87,-840.33,515.14,3.80,4.40,-6.36,50.42
54811,781.19,762.77,764.46,756.37,766.20,102.05,-873.54,536.62,2.80,3.27,-6.37,34.21
54844,782.41,762.52,764.16,756.30,766.35,99.61,-843.75,554.69,4.90,6.24,-1.95,25.56
54878,783.25,762.31,763.88,756.28,766.43,101.56,-857.42,538.57,-2.48,2.18,-0.89,17.62
54911,784.56,762.03,763.43,756.16,766.55,101.56,-861.33,552.73,-5.14,-0.46,-4.40,5.96
54945,786.37,761.60,762.91,756.07,766.74,94.24,-864.26,522.46,-7.62,-1.94,-6.01,-8.35
54979,788.31,761.09,762.48,756.06,766.98,122.07,-884.28,513.18,-9.08,-0.82,-7.18,-21.53
55013,790.01,760.60,762.22,755.96,767.20,128.42,-870.12,523.93,-1.77,0.21,-6.95,-28.48
55047,791.35,760.15,762.11,755.97,767.39,125.98,-860.35,521.97,-1.33,6.04,-4.15,-32.21
55080,792.63,759.79,761.92,756.02,767.59,115.23,-858.40,538.09,-1.34,2.11,-3.37,-39.12
55114,794.00,759.47,761.71,756.04,767.81,107.42,-892.58,492.19,-6.02,-1.37,-3.30,-46.89
55148,794.88,759.21,761.53,756.03,767.91,132.81,-893.55,514.16,-5.55,-1.36,-8.57,-52.12
55182,795.73,759.10,761.52,755.95,768.07,114.26,-875.00,538.57,-5.82,-3.66,-9.16,-53.36
55216,796.40,759.04,761.47,756.09,768.25,116.70,-878.42,545.90,-4.62,-3.19,-9.82,-58.45
55250,796.65,758.97,761.33,756.10,768.26,162.60,-855.47,485.35,-4.10,0.70,-4.67,-62.46
55284,796.59,758.92,761.31,756.03,768.21,163.57,-836.91,484.37,-1.53,2.97,6.03,-61.28
55320,796.85,758.85,761.27,755.98,768.24,105.47,-876.46,535.64,6.89,2.50,8.58,-62.01
55354,796.98,758.85,761.25,756.03,768.28,111.82,-896.00,519.04,6.87,3.06,5.89,-63.42
55388,796.81,758.83,761.28,755.99,768.23,128.42,-873.54,509.28,3.73,3.53,4.39,-61.57
