currTime,s1,s2,s3,s4,s,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,GRF
53866,757.59,787.41,765.66,797.78,777.11,-9.77,-897.95,485.35,9.18,1.40,4.14,-662.04
53901,758.38,787.49,765.13,796.19,776.80,-18.07,-888.18,486.82,10.85,2.48,1.64,-655.17
53936,760.21,787.87,764.56,795.03,776.92,-31.74,-904.79,506.35,18.34,2.37,5.10,-661.54
53971,763.70,788.31,763.93,793.55,777.37,-20.02,-884.77,534.67,20.98,-0.56,3.66,-671.02
54006,769.53,788.30,763.24,791.68,778.19,-17.58,-873.54,512.70,15.75,-2.30,7.02,-680.67
54041,776.73,788.02,762.69,790.28,779.43,-15.63,-887.70,502.93,11.27,0.58,11.95,-696.18
54079,782.80,787.25,762.16,788.85,780.27,-41.99,-885.74,519.04,0.24,1.36,1.60,-702.98
54114,785.73,786.33,761.83,788.18,780.52,-33.20,-883.30,528.81,0.79,3.29,0.26,-704.05
54149,787.22,785.55,761.69,787.89,780.59,-44.43,-878.42,521.00,-0.75,0.21,2.23,-702.16
54184,788.21,784.86,761.58,787.89,780.63,-26.37,-863.77,537.60,0.37,2.44,0.67,-702.71
54219,789.03,783.96,761.46,788.00,780.61,-35.64,-885.25,511.23,1.02,1.06,2.14,-702.90
54254,788.88,783.19,761.41,788.00,780.37,-37.11,-876.95,543.46,-0.89,-2.00,1.75,-697.42
54291,788.23,782.23,761.31,788.37,780.04,-38.09,-876.46,526.37,-1.29,-0.31,-0.82,-695.36
54327,787.38,781.01,761.22,788.35,779.49,-31.25,-884.77,542.97,-0.85,-2.66,2.85,-684.69
54362,786.29,779.52,761.16,788.20,778.79,-30.76,-875.98,522.95,-3.30,0.50,1.15,-668.25
54397,784.97,778.00,760.93,787.88,777.94,-38.57,-872.07,535.64,-4.33,-2.10,2.92,-652.61
54432,783.14,776.46,760.87,787.21,776.92,-44.43,-875.00,535.16,-5.17,-0.60,4.78,-625.58
54470,781.03,774.81,760.61,786.40,775.71,-45.41,-877.44,520.51,-3.58,1.01,2.18,-599.67
54505,779.02,773.41,760.31,785.64,774.59,-39.55,-885.74,524.41,-1.85,-0.57,-0.16,-577.95
54540,777.19,772.45,760.02,784.67,773.58,-38.09,-871.09,533.69,-3.44,-1.00,-1.21,-556.87
54575,775.74,771.57,759.84,783.49,772.66,-44.43,-893.07,527.83,-2.01,-1.98,-0.50,-531.93
54610,774.68,770.66,759.52,782.37,771.81,-45.41,-873.54,511.23,-3.48,-0.85,-3.44,-512.51
54646,773.67,769.96,759.35,781.15,771.03,-32.71,-875.98,518.55,-2.02,0.98,1.46,-489.64
54683,772.60,769.48,759.12,779.80,770.25,-28.81,-878.42,500.00,-2.37,2.47,-1.56,-468.16
54719,771.64,769.04,758.90,778.18,769.44,-38.57,-880.37,528.32,-4.91,3.68,-2.48,-442.82
54754,770.68,768.79,758.60,775.93,768.50,-28.32,-875.00,515.62,-6.98,1.29,-0.57,-411.84
54790,769.73,768.73,758.38,774.41,767.81,-45.41,-923.34,483.40,-9.87,4.27,-2.89,-391.29
54825,769.02,768.47,758.29,773.37,767.29,-50.29,-896.48,489.75,-3.24,0.41,1.22,-373.74
54860,768.53,768.10,758.13,772.38,766.79,-45.41,-891.11,515.14,-3.61,1.85,-2.17,-358.41
54898,768.01,767.86,757.98,771.10,766.24,-40.04,-890.14,509.77,-5.03,3.22,0.89,-339.58
54933,767.58,767.65,757.93,770.15,765.83,-41.99,-881.35,496.58,-4.04,2.07,-0.83,-323.88
54968,767.41,767.50,757.78,769.52,765.56,-41.99,-907.71,483.89,-3.86,1.18,-2.33,-316.43
55003,767.40,767.44,757.77,769.11,765.43,-49.32,-885.74,495.12,-3.18,-0.95,0.16,-310.09
55038,767.51,767.47,757.75,768.63,765.34,-46.88,-888.18,493.16,-0.47,3.54,-1.89,-304.29
55073,767.56,767.52,757.72,768.29,765.27,-49.32,-895.51,474.12,-0.46,2.03,-2.22,-300.40
55111,767.79,767.63,757.70,767.90,765.25,-51.27,-903.32,478.03,-1.50,0.37,-1.21,-296.98
55146,768.07,767.72,757.63,767.49,765.23,-54.20,-899.90,491.21,-1.32,2.33,-1.28,-294.34
55181,768.33,767.79,757.62,767.28,765.26,-52.25,-897.95,494.14,-1.67,-1.88,1.35,-292.85
55216,768.49,767.74,757.65,767.06,765.24,-46.39,-891.11,488.77,-0.36,1.62,-0.34,-289.08
55252,768.59,767.77,757.61,766.79,765.19,-39.06,-899.90,493.65,-0.75,0.75,-1.58,-286.61
55289,768.82,767.97,757.51,766.70,765.25,-47.85,-897.95,486.33,0.50,0.22,-1.69,-290.15
55325,769.40,768.30,757.52,766.69,765.48,-48.83,-896.48,478.52,-0.63,1.86,-1.11,-294.48
55360,770.13,768.58,757.57,766.59,765.72,-46.39,-901.37,491.21,-0.02,1.28,-1.80,-296.50
55395,770.86,768.72,757.55,766.33,765.87,-55.18,-894.04,487.79,-2.14,1.29,-0.92,-296.98
55430,771.81,768.97,757.57,766.24,766.15,-47.36,-913.09,479.49,-2.07,-0.11,-1.68,-300.44
55465,773.11,769.14,757.55,766.09,766.47,-50.29,-896.97,478.52,-0.22,-1.24,0.06,-304.46
55503,774.56,769.42,757.57,766.20,766.94,-58.11,-916.99,491.70,-1.56,0.38,0.09,-312.68
55538,776.16,769.59,757.61,766.18,767.39,-63.48,-902.83,495.12,0.90,1.48,-1.95,-318.36
55573,777.82,769.67,757.61,766.06,767.79,-57.62,-902.34,484.86,1.03,-2.01,0.40,-322.98
55608,779.62,769.72,757.56,765.86,768.19,-47.36,-887.70,493.16,-3.82,-0.08,-2.84,-327.70
55642,781.68,769.70,757.51,765.56,768.61,-52.25,-903.32,486.82,-3.08,0.31,-0.54,-331.44
55677,783.99,769.77,757.48,765.48,769.18,-40.04,-903.32,495.12,-2.59,-0.17,1.04,-339.59
55716,786.20,770.13,757.41,765.34,769.77,-43.46,-904.79,495.61,-6.20,-0.84,-1.78,-349.67
55751,788.25,770.53,757.39,765.19,770.34,-47.36,-896.97,469.24,-7.94,1.63,-1.02,-358.36
55786,790.99,770.95,757.37,764.83,771.04,-46.88,-893.55,484.86,-10.05,3.66,-2.40,-366.14
55821,794.53,771.29,757.24,764.37,771.86,-63.48,-908.69,477.05,-14.24,1.53,0.96,-377.51
55855,798.49,771.82,757.21,764.10,772.91,-57.13,-906.74,466.31,-16.45,0.38,0.40,-392.06
55890,801.67,772.67,757.16,763.77,773.82,-54.69,-920.41,443.36,-13.01,-1.74,-3.29,-406.37
55928,805.68,773.44,757.13,763.74,775.00,-54.20,-917.97,427.73,-11.90,0.34,-0.40,-426.35
55963,810.84,774.20,757.05,763.49,776.39,-29.79,-912.60,428.71,-9.76,-4.73,0.62,-448.60
55998,816.01,774.74,757.00,763.41,777.79,-50.29,-931.15,427.25,-8.66,-2.24,-1.10,-470.88
56033,820.38,775.16,757.01,763.23,778.95,-53.71,-936.52,428.71,-5.91,-1.30,-0.74,-486.29
56068,824.24,775.42,757.01,763.04,779.93,-59.08,-933.11,431.15,-5.08,-2.83,-1.05,-498.85
56106,827.94,775.70,756.98,762.88,780.88,-41.50,-936.04,416.99,-4.11,-0.09,-0.63,-512.18
56141,830.84,775.84,756.95,762.70,781.58,-47.36,-921.87,426.27,-3.71,0.22,0.45,-521.40
56176,833.78,776.15,756.91,762.55,782.35,-36.62,-921.87,437.01,-2.50,-1.01,-0.35,-532.50
56211,835.90,776.34,756.99,762.48,782.93,-44.43,-922.85,435.06,-4.39,1.47,0.37,-538.55
56246,837.51,776.72,756.99,762.48,783.42,-43.95,-927.73,411.62,-4.46,0.85,-1.18,-547.00
56281,838.74,776.94,756.89,762.48,783.76,-41.99,-927.73,419.43,-1.72,4.66,-1.05,-555.34
56319,839.40,777.33,756.97,762.53,784.06,-45.41,-937.50,420.90,-5.07,2.25,-1.49,-559.48
56354,839.58,777.68,756.92,762.56,784.19,-40.04,-929.69,421.39,-5.00,-1.34,-3.37,-564.68
56388,840.35,778.11,756.93,762.65,784.51,-46.88,-941.89,398.44,-5.18,2.93,-2.22,-571.96
56423,840.93,778.63,756.95,762.77,784.82,-52.73,-924.80,405.27,-2.00,-0.49,-2.68,-579.38
56458,840.96,779.42,756.98,763.12,785.12,-43.95,-940.43,407.71,-2.18,-2.24,-2.76,-590.17
56493,840.66,780.72,757.03,763.63,785.51,-41.99,-932.13,417.48,0.41,0.43,0.40,-605.79
56531,840.60,781.92,757.06,763.99,785.89,-30.76,-928.22,398.44,-4.94,0.45,-2.26,-619.74
56566,840.12,783.26,757.06,764.51,786.24,-43.46,-940.92,396.48,-1.14,0.54,-2.63,-636.46
56601,839.70,784.46,757.07,765.00,786.56,-34.67,-934.57,396.48,-2.09,-0.26,-1.89,-651.65
56636,839.78,785.37,757.08,765.30,786.88,-62.01,-967.29,419.43,-3.24,-2.62,-2.34,-663.53
56672,839.91,786.34,757.14,765.65,787.26,-34.67,-923.34,392.09,-2.86,-3.01,-3.21,-675.21
56707,840.41,786.84,757.17,765.68,787.52,-25.88,-938.96,406.74,0.10,0.18,-1.11,-680.61
56744,841.75,786.74,757.12,765.40,787.75,-30.76,-937.99,396.48,-1.47,3.15,-0.92,-681.74
56779,843.59,786.24,757.09,764.94,787.96,-25.39,-937.99,406.25,-0.92,-1.36,2.31,-677.88
56814,846.21,785.41,757.07,764.29,788.24,-49.80,-930.66,400.88,-1.87,-2.09,0.72,-671.10
56849,849.77,784.14,757.06,763.65,788.66,-57.13,-932.13,399.41,-3.72,-0.95,1.01,-663.92
56884,852.92,783.18,756.92,763.13,789.04,-43.95,-931.64,393.55,-3.02,0.57,-0.02,-663.07
56922,855.45,782.37,756.87,762.76,789.36,-53.71,-951.17,388.18,-1.38,0.63,-0.94,-660.94
56957,857.61,781.83,756.89,762.51,789.71,-37.60,-934.08,403.81,-2.05,0.21,-1.79,-659.87
56991,859.32,781.35,756.82,762.27,789.94,-40.53,-941.89,397.95,-0.73,-0.23,-1.08,-660.19
57027,860.22,781.06,756.93,762.05,790.07,-54.20,-947.75,385.25,-0.69,-0.66,1.37,-654.80
57062,860.96,780.78,756.84,761.97,790.14,-39.06,-953.12,378.42,-0.32,-1.02,0.46,-656.28
57097,861.43,780.49,756.86,761.87,790.16,-44.43,-942.38,402.83,5.60,0.22,-1.09,-653.53
57134,861.16,780.27,756.84,761.83,790.03,-43.46,-950.20,384.77,11.47,1.67,-1.02,-650.70
57169,861.25,779.94,756.99,762.07,790.06,-48.83,-957.52,410.64,21.55,1.13,-2.45,-648.38
57204,861.47,779.41,757.02,762.66,790.14,-44.43,-927.25,432.13,20.97,-1.12,-1.53,-652.61
57239,860.97,778.88,757.19,763.37,790.10,-28.32,-902.83,444.82,19.15,-0.54,1.56,-652.81
57274,858.94,778.41,757.26,764.29,789.72,-33.20,-907.71,439.94,10.52,-2.88,1.62,-653.93
57309,856.94,778.15,757.33,764.93,789.34,-34.67,-918.95,454.10,6.85,-1.43,0.84,-652.69
57346,855.52,777.76,757.30,765.31,788.97,-45.90,-912.60,450.20,7.84,-3.27,2.69,-650.91
57381,854.44,777.53,757.32,765.75,788.76,-55.18,-902.83,456.54,6.51,-0.07,-0.11,-651.50
57416,853.01,777.37,757.39,765.99,788.44,-33.20,-915.53,452.15,2.58,0.97,0.24,-647.11
57451,851.37,777.08,757.41,766.25,788.03,-56.15,-918.46,464.36,3.66,-0.92,0.21,-642.47
57486,849.52,776.72,757.41,766.42,787.52,-43.95,-935.55,456.05,1.25,-1.48,0.47,-635.83
57520,847.39,776.55,757.37,766.70,787.00,-38.57,-909.18,462.40,3.62,0.18,1.06,-632.24
57558,844.91,776.38,757.41,766.88,786.40,-59.08,-918.95,463.87,3.37,0.60,0.27,-623.86
57594,842.14,776.20,757.45,767.23,785.75,-47.36,-921.87,463.87,4.92,-0.39,0.07,-617.16
57629,839.26,776.32,757.52,768.01,785.28,-37.60,-903.81,441.41,7.66,-1.17,-0.66,-617.83
57664,835.37,776.53,757.65,768.86,784.60,-41.50,-906.74,475.10,4.98,-2.06,-0.30,-615.59
57699,831.53,776.94,757.66,769.85,783.99,-34.18,-902.83,471.19,6.53,-2.04,-3.38,-620.07
57736,827.67,777.19,757.79,770.48,783.28,-38.09,-900.39,479.00,4.51,-1.09,-0.51,-614.86
57771,824.13,777.27,757.82,770.97,782.54,-51.76,-901.37,487.30,2.47,1.69,-0.25,-609.80
57806,821.36,777.19,757.90,771.22,781.92,-61.52,-894.04,484.37,1.89,-0.81,0.37,-601.19
57842,818.94,777.12,757.89,771.49,781.36,-34.67,-908.69,482.91,0.86,-1.77,1.37,-596.66
57877,816.62,776.99,757.90,771.62,780.78,-39.55,-887.70,492.68,0.58,-1.11,1.27,-589.46
57912,815.03,776.77,757.90,771.55,780.31,-39.55,-905.27,488.77,0.07,0.72,-0.67,-581.01
57949,813.58,776.68,757.81,771.74,779.95,-48.34,-905.76,480.96,0.50,0.27,-1.57,-580.40
57984,812.18,776.64,757.90,771.89,779.65,-35.64,-893.55,498.05,1.38,0.80,0.03,-575.16
58020,811.25,776.50,757.98,771.93,779.42,-51.76,-906.25,479.49,1.05,1.40,0.24,-569.43
58055,810.84,776.43,757.86,772.06,779.30,-42.48,-896.97,477.54,-0.12,1.55,-0.69,-572.28
58090,810.59,776.44,757.90,772.00,779.23,-43.46,-890.62,482.91,-0.54,0.50,-2.44,-569.72
58125,810.30,776.33,757.86,772.04,779.13,-47.36,-895.51,488.77,-0.71,0.51,1.62,-569.57
58163,810.39,776.31,757.85,772.00,779.14,-39.06,-910.64,484.86,1.98,-0.65,-0.68,-569.41
58198,810.41,776.45,757.97,772.11,779.24,-41.02,-907.23,480.96,-0.16,-1.63,-0.92,-569.22
58233,810.20,776.48,757.89,772.11,779.17,-50.29,-910.16,477.05,-0.92,0.47,-2.27,-570.51
58268,809.90,776.69,757.94,771.94,779.12,-36.62,-900.88,488.28,-1.78,2.12,0.76,-567.64
58303,809.46,776.80,757.97,771.97,779.05,-47.85,-907.71,486.33,0.56,0.36,-1.20,-566.59
58338,809.05,776.86,757.92,771.73,778.89,-46.88,-900.39,491.70,-1.63,0.05,-1.14,-563.32
58376,808.84,776.98,757.98,771.68,778.87,-31.25,-899.41,495.61,0.04,3.20,-1.90,-561.59
