currTime,s1,s2,s3,s4,s,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,GRF
56924,748.01,747.84,747.74,748.48,748.02,151.86,-904.30,435.55,-0.55,3.92,0.76,51.30
56962,748.01,747.80,747.83,748.50,748.04,145.02,-923.34,427.73,-0.29,1.30,0.64,51.24
57000,748.05,747.84,747.74,748.57,748.05,136.23,-910.16,443.36,2.31,3.38,-1.59,51.44
57038,748.02,747.97,747.72,748.47,748.04,134.77,-910.16,420.90,1.02,0.76,1.70,50.75
57076,748.02,747.82,747.68,748.54,748.02,159.18,-905.76,427.25,0.32,-0.02,1.34,51.73
57114,747.97,747.84,747.68,748.49,748.00,146.00,-909.67,439.94,3.18,2.72,0.43,51.60
57155,747.97,747.84,747.76,748.46,748.01,135.74,-911.13,420.90,-0.64,2.10,0.80,51.21
57193,747.99,747.87,747.74,748.54,748.04,143.07,-926.27,430.66,0.22,-0.41,0.59,51.29
57231,748.00,747.84,747.72,748.44,748.00,146.48,-913.57,439.45,0.59,0.50,1.62,51.39
57270,748.01,747.85,747.76,748.52,748.04,154.30,-911.62,422.85,0.11,0.14,-0.45,51.25
57308,748.07,747.83,747.76,748.47,748.03,146.48,-914.55,420.90,2.47,4.02,1.86,51.24
57346,747.99,747.89,747.77,748.49,748.03,153.81,-909.18,417.97,0.44,0.21,-2.23,50.99
57420,748.06,747.87,747.72,748.47,748.03,154.30,-916.50,424.80,-2.26,2.12,-1.53,51.24
57459,748.10,747.93,747.74,748.54,748.08,150.88,-912.11,417.48,0.11,1.49,1.87,50.89
57497,748.02,747.82,747.77,748.56,748.04,153.81,-911.13,418.46,-0.91,1.36,0.62,51.40
57535,748.05,747.95,747.71,748.53,748.06,149.90,-907.23,426.76,-0.17,2.71,-0.31,50.97
57573,748.05,747.88,747.76,748.48,748.04,145.51,-915.53,426.76,0.02,2.76,0.42,51.03
57611,748.05,747.89,747.76,748.47,748.04,146.48,-908.20,429.69,-1.05,2.91,1.72,50.94
57654,748.08,747.83,747.76,748.56,748.06,149.90,-907.71,419.43,0.69,-0.21,2.59,51.41
57692,748.05,747.89,747.77,748.49,748.05,146.97,-914.55,418.95,1.92,2.67,-1.62,50.94
57731,748.09,747.86,747.76,748.45,748.04,151.37,-910.64,434.08,2.49,1.99,1.87,51.05
57769,748.09,747.90,747.75,748.51,748.06,150.88,-901.86,432.13,-0.68,2.37,2.95,50.98
57807,748.03,747.91,747.73,748.52,748.05,152.83,-920.90,423.34,0.50,3.16,0.46,51.01
57845,748.06,747.90,747.78,748.55,748.07,145.02,-916.99,436.04,0.83,2.47,-0.50,50.91
57886,747.97,747.86,747.74,748.55,748.03,146.00,-907.23,432.13,1.37,1.82,-0.96,51.34
57924,748.02,747.85,747.77,748.49,748.03,136.72,-913.57,423.34,0.39,1.68,-2.16,51.13
57962,748.07,747.98,747.77,748.48,748.07,140.62,-914.06,443.36,0.36,3.04,-1.28,50.43
58000,748.01,747.88,747.72,748.46,748.02,157.71,-908.69,423.83,0.54,0.37,-3.92,51.21
58038,747.98,747.91,747.72,748.47,748.02,153.32,-903.81,418.95,1.56,0.32,0.79,51.10
58076,748.09,747.87,747.82,748.45,748.05,138.18,-920.41,430.18,-2.13,1.34,0.11,50.79
58120,748.09,747.85,747.70,748.44,748.02,146.00,-905.76,427.25,-1.99,2.38,1.88,51.38
58158,748.03,747.94,747.75,748.47,748.05,155.27,-903.81,416.50,0.47,2.96,2.85,50.76
58196,747.98,747.91,747.77,748.50,748.04,152.34,-910.64,440.43,1.21,-0.34,-0.47,50.87
58234,747.99,747.88,747.71,748.40,748.00,139.65,-912.11,433.59,0.18,-0.07,-1.49,51.14
58272,748.03,747.97,747.76,748.45,748.05,143.55,-920.90,415.04,-0.87,1.54,0.18,50.56
58314,748.08,747.96,747.84,748.40,748.07,146.97,-912.11,434.08,1.66,0.58,-0.08,50.18
58359,748.15,747.94,747.74,748.43,748.06,153.81,-902.83,423.34,0.92,1.86,1.46,50.72
58397,748.16,747.91,747.77,748.53,748.09,140.62,-905.76,424.80,0.00,0.58,3.44,50.90
58436,748.15,747.97,747.77,748.48,748.09,149.41,-902.83,432.62,0.45,0.15,2.06,50.49
58474,748.11,747.93,747.72,748.43,748.05,143.07,-919.92,426.76,-1.71,0.86,0.20,50.87
58512,748.10,747.86,747.78,748.50,748.06,156.74,-909.18,427.73,4.02,3.06,-0.40,51.05
58551,748.17,747.93,747.78,748.50,748.10,148.93,-913.57,425.29,1.19,-0.10,1.31,50.67
58594,748.17,747.86,747.77,748.48,748.07,147.46,-912.11,424.80,0.67,0.76,2.11,51.04
58632,748.07,747.90,747.75,748.51,748.06,154.79,-916.50,421.87,0.53,-0.57,1.46,50.98
58671,748.08,747.92,747.75,748.41,748.04,158.69,-913.57,437.99,1.63,1.73,0.45,50.72
58709,748.18,747.88,747.80,748.43,748.07,133.79,-904.30,429.20,0.95,0.57,-0.09,50.68
58748,748.28,747.91,747.77,748.46,748.11,153.32,-912.60,429.20,0.08,3.66,2.02,50.72
58786,748.19,747.94,747.81,748.42,748.09,138.18,-903.32,416.99,0.18,-0.23,-2.00,50.30
58827,748.25,747.90,747.74,748.46,748.09,149.41,-915.53,432.62,-0.29,0.60,-0.19,50.92
58866,748.24,747.96,747.77,748.50,748.12,143.07,-905.76,429.20,-1.16,0.82,-0.47,50.53
58904,748.23,747.95,747.70,748.48,748.09,139.16,-923.83,414.06,-0.20,1.95,1.85,50.89
58942,748.33,747.92,747.73,748.50,748.12,151.86,-916.99,431.15,1.65,0.21,1.40,50.89
58981,748.14,747.93,747.81,748.51,748.10,139.65,-913.57,438.96,1.11,2.27,1.67,50.52
59019,748.23,747.94,747.82,748.50,748.12,145.02,-910.16,435.55,0.99,-1.05,-1.45,50.36
59060,748.27,747.89,747.80,748.55,748.13,143.55,-900.88,427.73,0.15,1.15,-1.50,50.82
59098,748.28,747.92,747.84,748.48,748.13,151.86,-911.13,430.66,0.43,3.05,3.12,50.43
59137,748.24,747.89,747.78,748.46,748.09,150.39,-915.53,429.20,-0.25,2.94,0.49,50.79
59175,748.23,747.90,747.75,748.52,748.10,143.55,-906.25,436.04,-2.09,0.77,0.24,50.95
59214,748.22,747.94,747.76,748.45,748.09,145.51,-916.50,432.62,2.12,-0.44,-0.74,50.64
59256,748.28,747.86,747.78,748.52,748.11,154.30,-909.67,426.76,-1.80,1.49,-0.79,50.97
59298,748.26,747.89,747.72,748.57,748.11,140.14,-911.62,430.66,1.11,-0.27,-0.75,51.22
59336,748.20,747.94,747.85,748.47,748.11,157.23,-913.09,425.29,0.24,4.11,0.04,50.37
59374,748.20,747.98,747.82,748.51,748.13,151.86,-911.13,434.08,0.38,2.65,-0.30,50.25
59413,748.27,747.97,747.73,748.54,748.13,137.21,-914.06,418.95,-0.79,0.34,-0.80,50.68
59451,748.27,747.97,747.82,748.50,748.14,151.37,-924.80,425.78,0.32,2.11,1.19,50.25
59489,748.30,747.90,747.84,748.53,748.14,153.81,-906.25,419.43,0.90,0.03,0.98,50.58
59530,748.29,748.03,747.83,748.52,748.17,146.00,-909.18,426.76,2.09,-0.04,-2.66,49.94
59569,748.21,748.03,747.84,748.48,748.14,154.30,-905.76,434.57,2.18,0.27,1.18,49.80
59610,748.25,747.96,747.82,748.46,748.12,145.51,-910.64,423.34,-0.73,0.92,-0.08,50.25
59648,748.30,748.03,747.75,748.51,748.15,143.07,-910.64,424.32,0.88,2.09,1.09,50.28
59687,748.26,747.96,747.73,748.47,748.11,144.04,-916.50,431.15,0.02,1.46,-1.73,50.67
59725,748.23,747.95,747.76,748.47,748.11,149.90,-903.32,422.85,1.52,3.18,-1.24,50.56
59766,748.30,748.01,747.86,748.47,748.16,149.90,-916.99,432.62,-1.02,1.02,-0.12,49.84
59804,748.24,747.98,747.81,748.42,748.11,139.65,-910.16,425.78,1.61,2.10,0.56,50.16
59843,748.29,748.03,747.78,748.47,748.14,146.97,-908.20,439.45,-0.31,1.89,0.10,50.12
59881,748.35,747.98,747.75,748.43,748.13,156.74,-921.87,433.11,-0.18,2.73,-0.07,50.43
59919,748.23,747.94,747.82,748.40,748.10,146.97,-913.09,442.38,-1.01,0.08,0.52,50.27
59958,748.26,747.94,747.78,748.46,748.11,151.37,-903.32,426.76,1.25,1.64,-0.10,50.49
59999,748.27,747.90,747.74,748.52,748.10,141.60,-903.32,430.66,-0.78,0.99,-1.46,51.02
60037,748.27,747.97,747.83,748.47,748.14,158.20,-915.04,433.11,0.96,-0.66,-0.82,50.12
60075,748.22,747.97,747.80,748.47,748.12,154.30,-913.57,428.71,0.58,1.86,-1.08,50.30
60113,748.29,747.92,747.82,748.51,748.13,133.30,-909.18,428.22,-0.38,2.37,-1.77,50.52
60151,748.28,747.92,747.76,748.49,748.11,152.34,-905.27,423.34,-0.34,2.23,-2.16,50.76
60190,748.26,747.98,747.76,748.47,748.12,149.41,-913.57,430.66,0.98,3.24,-1.80,50.43
60236,748.27,747.96,747.76,748.50,748.12,150.88,-911.13,436.04,1.38,0.90,0.39,50.56
60274,748.27,747.96,747.78,748.52,748.13,139.16,-910.64,426.27,-0.50,0.83,0.33,50.54
60313,748.23,748.00,747.86,748.47,748.14,148.44,-921.87,426.76,1.77,0.71,-0.07,49.96
60351,748.27,747.96,747.73,748.52,748.12,153.32,-914.55,431.64,0.84,0.98,-1.33,50.72
60389,748.27,747.93,747.81,748.47,748.12,147.95,-917.48,425.29,2.37,4.36,1.83,50.44
60427,748.31,747.99,747.81,748.43,748.14,148.44,-921.39,439.94,0.24,2.65,-0.76,50.05
60468,748.27,747.93,747.85,748.49,748.13,144.04,-907.23,427.25,1.06,-0.47,0.06,50.39
60506,748.30,747.97,747.81,748.49,748.14,147.95,-898.44,423.83,-2.78,1.59,1.39,50.24
60544,748.30,748.04,747.80,748.54,748.17,152.34,-911.62,440.92,0.05,0.01,-2.77,50.00
60582,748.24,748.03,747.78,748.50,748.14,149.41,-915.53,420.90,0.22,-0.62,2.08,50.13
60623,748.26,747.99,747.80,748.46,748.13,146.00,-915.04,428.22,-1.59,0.77,1.09,50.21
60661,748.30,748.03,747.81,748.51,748.16,146.00,-905.76,424.80,2.51,0.18,0.05,49.99
60702,748.24,747.99,747.81,748.52,748.14,155.27,-917.97,433.59,-0.10,0.53,1.76,50.24
60740,748.34,748.02,747.78,748.56,748.17,153.81,-916.50,423.83,0.65,1.69,-1.62,50.26
60778,748.29,748.04,747.80,748.50,748.16,146.97,-913.57,424.32,-1.21,1.86,-0.68,49.97
60816,748.26,748.00,747.80,748.53,748.15,152.83,-918.95,423.83,2.00,0.76,-1.95,50.27
60855,748.22,748.01,747.75,748.52,748.13,143.07,-903.81,426.76,0.78,0.28,-0.02,50.40
60893,748.24,747.99,747.70,748.55,748.12,144.04,-909.18,428.22,1.69,0.00,0.15,50.74
60933,748.17,748.05,747.78,748.54,748.14,147.95,-907.23,426.27,1.48,1.83,2.17,50.11
60972,748.18,748.00,747.73,748.47,748.10,138.18,-906.74,422.36,0.10,0.77,0.72,50.49
61010,748.17,748.02,747.76,748.48,748.11,135.25,-915.04,440.92,-1.15,1.13,-0.23,50.26
61048,748.23,747.95,747.80,748.52,748.13,138.67,-908.20,429.20,0.88,2.94,0.30,50.50
61086,748.19,747.97,747.87,748.52,748.14,147.95,-908.69,425.29,-1.59,-0.57,0.56,50.19
61124,748.18,747.95,747.74,748.44,748.08,144.04,-909.18,429.69,-0.64,1.24,1.02,50.65
61170,748.27,748.00,747.77,748.49,748.13,150.88,-912.11,422.36,-0.47,2.73,-0.78,50.34
61210,748.27,748.00,747.75,748.45,748.12,153.81,-906.74,418.46,0.32,0.87,-0.55,50.34
61248,748.30,747.98,747.75,748.42,748.11,142.58,-914.55,429.20,0.85,0.40,1.82,50.37
61287,748.29,748.00,747.73,748.48,748.12,146.97,-911.62,426.76,-1.66,1.69,-0.77,50.46
61325,748.25,748.04,747.78,748.53,748.15,153.32,-901.86,424.32,2.71,2.08,0.49,50.15
61364,748.26,748.07,747.79,748.53,748.16,160.16,-915.04,435.06,1.34,0.19,-0.62,49.94
61406,748.28,748.03,747.78,748.48,748.14,150.88,-908.69,427.73,0.65,0.15,0.91,50.09
61445,748.28,748.06,747.76,748.54,748.16,141.11,-919.43,418.46,-0.47,1.85,-0.16,50.12
61483,748.26,748.03,747.74,748.47,748.12,157.23,-905.76,417.97,-1.49,1.38,0.82,50.27
61521,748.26,748.13,747.83,748.56,748.19,131.84,-904.79,422.85,-0.66,0.60,1.27,49.48
61560,748.32,748.06,747.81,748.50,748.18,150.39,-909.67,425.29,-1.20,2.37,-0.60,49.82
61603,748.32,748.06,747.85,748.50,748.18,139.16,-913.09,431.15,1.27,2.59,1.08,49.66
61641,748.34,748.01,747.82,748.54,748.18,151.37,-916.50,437.99,2.60,2.08,0.23,50.08
61679,748.27,748.04,747.72,748.48,748.13,153.81,-901.86,430.18,0.31,0.38,1.79,50.27
61718,748.32,748.06,747.79,748.54,748.18,141.60,-909.18,427.73,-0.59,1.12,0.95,49.99
61756,748.25,748.01,747.79,748.57,748.15,154.30,-903.81,427.73,1.27,1.93,0.03,50.32
61794,748.25,747.95,747.71,748.57,748.12,148.93,-920.41,445.31,2.65,-0.21,-1.28,50.90
61835,748.26,747.93,747.77,748.56,748.13,150.39,-903.81,431.64,-1.23,-1.53,-1.99,50.79
61873,748.24,747.91,747.80,748.56,748.13,160.64,-909.67,432.62,-0.27,1.02,0.08,50.78
61911,748.33,747.99,747.84,748.53,748.17,146.97,-914.06,433.59,1.39,1.61,0.97,50.05
61950,748.26,748.01,747.82,748.47,748.14,149.41,-916.50,426.27,-2.12,-1.81,0.47,49.98
61988,748.25,747.95,747.82,748.56,748.15,162.11,-920.41,425.78,-0.98,0.57,-1.96,50.44
62026,748.34,748.04,747.76,748.49,748.16,141.60,-909.67,426.76,1.84,0.80,1.69,50.13
62070,748.27,747.98,747.76,748.48,748.12,146.97,-900.39,422.36,-0.98,2.89,0.22,50.47
62109,748.31,747.96,747.77,748.48,748.13,146.97,-911.62,429.69,1.25,0.96,0.85,50.53
62147,748.20,747.96,747.67,748.53,748.09,141.11,-922.36,408.69,-0.85,0.74,-0.14,51.01
62185,748.23,748.04,747.79,748.62,748.17,150.88,-916.02,421.39,0.21,-0.43,2.31,50.20
62226,748.26,747.98,747.71,748.48,748.11,143.07,-913.09,428.22,-2.57,2.79,2.76,50.62
62264,748.30,748.02,747.80,748.48,748.15,144.53,-919.92,423.34,1.11,2.00,1.48,50.04
62306,748.32,747.94,747.78,748.49,748.13,143.07,-911.13,416.50,0.72,1.08,-1.14,50.56
62344,748.27,747.95,747.80,748.52,748.14,139.65,-916.50,429.69,0.98,-0.51,0.27,50.47
62383,748.33,747.96,747.78,748.50,748.15,149.90,-915.53,423.34,2.05,1.05,0.15,50.46
62421,748.32,748.02,747.76,748.46,748.14,154.30,-908.20,425.29,0.31,4.92,0.90,50.21
62459,748.22,747.98,747.81,748.43,748.11,144.53,-909.67,418.95,-1.14,1.92,-0.96,50.13
62498,748.26,748.03,747.77,748.47,748.13,132.32,-908.69,413.57,1.65,2.55,-0.40,50.14
62539,748.28,748.01,747.78,748.54,748.15,143.55,-914.55,422.36,-0.88,1.95,-1.05,50.27
62577,748.26,747.95,747.74,748.46,748.10,148.44,-914.06,424.80,0.74,-0.61,0.44,50.63
62618,748.29,747.92,747.81,748.45,748.12,137.21,-908.20,435.55,0.80,-0.70,-0.34,50.46
62656,748.28,748.00,747.74,748.51,748.13,155.76,-920.90,426.76,-0.50,3.56,-1.24,50.47
62695,748.27,747.95,747.78,748.53,748.13,146.00,-927.73,422.85,-1.09,2.11,1.55,50.59
62733,748.28,747.93,747.72,748.50,748.11,161.13,-910.16,430.18,-0.69,0.30,0.79,50.92
62774,748.29,747.95,747.81,748.49,748.14,152.83,-903.81,424.80,1.91,2.95,2.32,50.35
62812,748.25,748.03,747.81,748.52,748.15,155.27,-910.16,421.87,0.99,2.05,-2.02,50.00
62851,748.25,747.91,747.75,748.52,748.10,153.81,-917.97,431.15,-1.83,4.60,0.45,50.93
62889,748.25,748.01,747.78,748.55,748.15,151.37,-909.67,423.83,-0.86,0.18,1.06,50.31
62928,748.25,747.96,747.72,748.51,748.11,151.37,-906.25,424.32,1.89,0.23,2.60,50.75
62966,748.40,747.87,747.75,748.48,748.13,146.97,-916.99,432.13,-0.32,2.03,-3.46,51.00
63012,748.37,747.85,747.84,748.50,748.14,134.77,-917.97,437.50,-0.08,2.89,1.60,50.86
63051,748.29,747.94,747.79,748.53,748.14,146.48,-907.23,416.02,2.00,-0.29,-0.74,50.54
63089,748.22,747.95,747.78,748.52,748.12,157.23,-918.46,427.73,0.11,1.63,0.84,50.57
63128,748.27,747.97,747.80,748.57,748.15,155.76,-908.69,433.11,0.45,-0.38,2.05,50.44
63166,748.21,747.90,747.76,748.57,748.11,134.28,-912.60,424.32,-0.04,2.79,0.34,50.98
63205,748.22,747.98,747.76,748.51,748.12,150.88,-902.83,429.20,-0.02,-0.87,0.81,50.48
63246,748.21,747.96,747.80,748.55,748.13,160.64,-904.79,421.39,-0.20,0.64,1.37,50.48
63284,748.27,747.93,747.76,748.54,748.12,149.41,-917.48,422.85,-0.16,-0.30,0.60,50.77
63323,748.30,747.87,747.78,748.50,748.11,156.74,-914.55,424.80,0.08,2.10,2.88,50.92
63361,748.25,747.93,747.78,748.59,748.14,145.51,-915.04,425.29,-0.29,1.90,0.58,50.78
63400,748.25,747.99,747.76,748.53,748.13,141.60,-919.43,429.69,0.02,1.81,2.06,50.48
63438,748.28,747.97,747.76,748.48,748.12,152.34,-908.69,421.87,-1.95,0.23,0.24,50.53
63479,748.24,747.87,747.83,748.51,748.11,146.48,-907.71,421.39,0.84,3.03,1.56,50.80
63517,748.27,747.98,747.76,748.50,748.13,145.51,-903.81,427.25,0.12,-0.08,-2.06,50.45
63556,748.31,747.89,747.74,748.48,748.11,157.23,-915.53,431.15,-0.98,0.37,-1.40,50.99
63594,748.28,748.02,747.77,748.55,748.16,146.97,-913.57,421.39,-0.88,-0.56,0.75,50.28
63647,748.24,748.03,747.75,748.55,748.14,154.30,-911.62,422.85,0.46,0.61,-1.31,50.31
63685,748.26,747.97,747.76,748.49,748.12,149.90,-913.09,430.66,0.30,1.22,2.74,50.54
63726,748.29,747.97,747.81,748.52,748.15,141.11,-905.76,426.76,1.00,3.00,-2.03,50.30
63764,748.32,748.01,747.78,748.48,748.15,156.74,-907.23,419.92,0.06,-1.58,-0.40,50.19
63802,748.27,748.00,747.71,748.50,748.12,152.34,-906.74,437.99,0.12,0.77,0.14,50.60
63840,748.26,747.87,747.72,748.52,748.09,155.76,-916.02,432.13,2.01,1.13,-2.13,51.25
63878,748.24,747.99,747.78,748.50,748.13,144.53,-911.13,428.71,-0.31,1.57,0.37,50.32
63916,748.22,747.93,747.74,748.53,748.11,144.53,-911.62,433.11,0.06,1.99,-0.80,50.84
63961,748.30,748.00,747.72,748.51,748.13,141.11,-908.20,441.41,0.23,-0.09,-0.82,50.54
64000,748.25,747.97,747.75,748.51,748.12,142.09,-912.11,433.59,1.44,0.75,0.04,50.58
64039,748.32,747.90,747.78,748.47,748.12,150.39,-916.50,422.36,-1.69,0.31,-0.05,50.73
64077,748.33,747.87,747.76,748.51,748.12,159.67,-919.92,427.73,0.60,2.82,0.16,50.99
64116,748.23,747.93,747.80,748.49,748.12,141.11,-906.74,429.69,2.23,2.61,0.70,50.52
64154,748.20,747.87,747.83,748.47,748.09,151.86,-904.30,436.04,0.69,3.68,-0.18,50.74
64195,748.23,747.95,747.68,748.42,748.07,147.95,-910.64,416.99,1.01,3.19,-0.80,50.91
64233,748.20,747.87,747.76,748.49,748.08,160.16,-908.20,424.32,1.24,-0.25,-1.15,51.04
64272,748.24,747.92,747.74,748.47,748.09,154.30,-898.44,424.80,-0.53,-0.56,0.30,50.82
64310,748.28,747.94,747.80,748.55,748.15,149.41,-922.85,418.95,-0.70,1.56,1.30,50.54
64349,748.18,748.00,747.78,748.52,748.12,140.62,-900.39,439.45,2.21,-0.24,1.54,50.33
64387,748.27,748.01,747.74,748.51,748.13,142.58,-910.16,425.78,0.37,1.05,0.05,50.41
64428,748.29,747.97,747.76,748.46,748.12,133.30,-913.57,412.60,-1.75,2.95,0.30,50.47
64467,748.20,747.92,747.78,748.55,748.12,144.04,-905.27,416.02,-0.72,1.16,-1.50,50.76
64505,748.34,747.91,747.80,748.48,748.13,157.23,-906.25,431.15,0.33,2.52,-1.72,50.59
64543,748.28,747.99,747.81,748.47,748.14,148.93,-923.34,428.71,1.11,1.64,2.31,50.15
64582,748.31,747.91,747.79,748.47,748.12,130.86,-912.11,431.64,0.24,1.28,1.31,50.63
64620,748.26,747.95,747.75,748.46,748.10,156.74,-913.57,432.13,0.69,2.53,0.25,50.65
64663,748.24,747.90,747.75,748.56,748.11,148.44,-902.34,419.92,0.92,0.93,1.74,51.01
64702,748.23,747.98,747.75,748.53,748.13,143.55,-916.50,440.43,-1.08,2.22,-0.91,50.54
64740,748.24,747.96,747.76,748.50,748.11,138.67,-909.67,423.34,-0.02,1.69,1.47,50.58
64779,748.26,747.93,747.79,748.53,748.12,152.83,-912.60,434.08,-0.18,0.92,0.64,50.68
64817,748.25,747.97,747.77,748.52,748.13,146.00,-908.20,428.71,1.58,3.16,0.72,50.52
64855,748.16,747.93,747.85,748.50,748.11,141.60,-906.25,426.27,1.44,0.11,2.76,50.41
64901,748.24,747.98,747.82,748.49,748.13,157.23,-914.06,433.59,-1.13,1.25,0.97,50.17
64940,748.26,747.91,747.77,748.54,748.12,145.51,-912.60,421.87,-0.44,2.83,1.02,50.85
64978,748.20,747.92,747.79,748.53,748.11,140.62,-916.50,433.11,-0.17,0.40,0.92,50.71
65016,748.28,747.91,747.82,748.50,748.13,139.16,-915.04,429.69,1.76,2.28,0.37,50.51
65055,748.27,747.95,747.82,748.55,748.14,146.48,-922.36,431.15,1.58,3.05,-0.63,50.47
65093,748.24,747.96,747.76,748.60,748.14,141.60,-915.04,426.27,0.90,1.89,3.42,50.70
65134,748.30,747.97,747.74,748.55,748.14,137.21,-915.04,425.78,-0.52,0.04,-0.68,50.64
65172,748.21,747.95,747.83,748.55,748.13,147.95,-917.48,426.76,1.07,2.47,0.46,50.41
65211,748.18,748.01,747.77,748.58,748.13,131.84,-908.20,414.55,-1.21,1.24,0.93,50.44
65249,748.20,748.02,747.80,748.48,748.13,156.25,-910.16,428.22,0.02,0.96,1.61,50.09
65288,748.18,747.99,747.86,748.45,748.12,151.37,-907.71,418.46,0.52,1.57,2.31,50.00
65326,748.24,747.97,747.79,748.51,748.13,148.44,-912.60,436.52,0.36,-0.21,-1.53,50.39
65369,748.24,747.92,747.77,748.45,748.10,157.71,-909.18,427.25,-0.63,0.05,0.77,50.65
65407,748.26,747.90,747.81,748.58,748.14,158.20,-913.09,424.32,-0.02,0.08,0.96,50.74
65445,748.21,747.94,747.85,748.50,748.13,141.60,-906.74,434.08,0.83,0.45,-0.42,50.33
65483,748.23,747.90,747.82,748.57,748.13,147.95,-919.43,433.59,0.39,-1.72,-1.84,50.75
65521,748.25,747.93,747.82,748.57,748.14,150.39,-912.11,419.92,1.07,3.16,1.08,50.58
65559,748.24,747.86,747.80,748.52,748.11,144.04,-915.53,414.55,-0.24,1.24,0.07,50.91
65602,748.24,747.97,747.82,748.51,748.13,138.18,-911.13,420.41,2.82,0.96,2.63,50.29
65640,748.15,748.00,747.72,748.57,748.11,146.00,-918.95,412.11,0.50,3.36,-1.63,50.64
65679,748.21,747.99,747.78,748.54,748.13,155.76,-914.06,435.06,0.69,-1.08,-1.30,50.38
65717,748.28,748.02,747.82,748.51,748.15,146.48,-913.57,421.39,-1.89,0.09,1.66,50.05
65755,748.22,747.91,747.79,748.51,748.11,146.97,-903.81,428.71,0.28,2.28,-0.79,50.73
65797,748.25,747.95,747.78,748.53,748.13,155.76,-910.16,433.59,-1.27,1.03,1.10,50.59
65838,748.36,747.90,747.77,748.48,748.13,155.27,-914.06,422.36,-2.14,1.56,0.09,50.78
65876,748.31,747.92,747.75,748.56,748.13,143.07,-919.92,413.57,1.11,0.09,2.06,50.89
65916,748.27,747.95,747.77,748.45,748.11,147.95,-904.30,421.87,0.69,-0.01,1.07,50.55
65954,748.23,748.00,747.79,748.52,748.13,145.51,-905.76,413.57,0.98,1.64,0.57,50.31
65993,748.21,748.04,747.79,748.54,748.14,141.11,-910.16,424.80,-0.03,1.00,0.47,50.14
66031,748.24,748.08,747.78,748.60,748.18,159.67,-907.23,422.36,1.15,1.35,-1.71,49.98
66072,748.22,748.04,747.83,748.53,748.16,149.90,-914.06,416.99,2.50,-0.47,-0.81,49.92
66111,748.21,748.07,747.76,748.46,748.12,141.60,-914.55,427.73,1.19,-0.23,-1.19,49.96
66149,748.24,748.02,747.74,748.51,748.13,147.95,-920.41,424.32,-1.22,0.25,0.95,50.40
66188,748.25,747.91,747.82,748.47,748.11,142.58,-910.64,433.11,-1.70,0.95,-0.24,50.50
66227,748.24,747.97,747.81,748.60,748.15,139.16,-919.92,428.22,2.82,1.63,0.98,50.46
66265,748.24,748.00,747.86,748.49,748.14,155.27,-912.60,424.32,1.60,0.44,1.50,49.98
66306,748.33,747.97,747.84,748.56,748.17,142.09,-899.41,430.18,-1.64,3.02,1.71,50.25
66344,748.23,747.94,747.82,748.49,748.12,148.44,-916.50,437.99,0.56,2.22,1.19,50.36
66383,748.23,747.95,747.79,748.59,748.14,137.21,-912.11,437.50,-0.96,2.71,0.55,50.61
66421,748.18,747.99,747.75,748.48,748.10,152.34,-892.58,432.62,-2.94,1.69,0.09,50.48
66460,748.24,747.95,747.79,748.49,748.12,155.76,-920.41,424.80,-0.32,0.51,-0.98,50.48
66498,748.30,748.00,747.77,748.53,748.15,139.65,-925.29,422.85,0.46,0.95,-1.55,50.36
66539,748.29,747.94,747.84,748.47,748.14,145.02,-905.76,421.87,-1.15,1.85,0.56,50.30
66577,748.23,747.91,747.82,748.53,748.12,141.11,-920.90,431.15,3.16,2.32,1.74,50.56
66618,748.31,748.00,747.78,748.49,748.15,148.44,-902.34,430.18,0.22,2.47,-0.39,50.27
66657,748.26,747.94,747.79,748.59,748.15,147.46,-916.02,421.87,-0.95,0.56,0.73,50.67
66695,748.31,748.07,747.76,748.46,748.15,152.34,-897.46,414.06,-0.11,1.63,1.25,49.93
66738,748.27,748.00,747.80,748.54,748.15,152.83,-913.09,422.85,-0.58,1.58,-0.71,50.24
66779,748.32,748.01,747.83,748.47,748.16,136.72,-911.13,410.16,1.39,0.39,0.15,49.90
66817,748.27,747.98,747.82,748.52,748.14,142.09,-913.57,427.25,1.59,3.81,3.46,50.26
66855,748.27,747.96,747.82,748.50,748.14,153.32,-909.67,434.08,2.27,1.05,-1.29,50.31
66893,748.28,748.00,747.83,748.61,748.18,144.04,-914.55,428.71,1.19,2.31,0.01,50.23
66932,748.25,747.94,747.79,748.48,748.12,151.86,-908.20,432.62,0.89,-0.80,0.43,50.51
66970,748.29,747.92,747.73,748.49,748.11,148.44,-903.32,431.64,1.69,0.34,0.98,50.92
67011,748.27,747.94,747.82,748.57,748.15,153.81,-904.30,428.22,-0.54,1.28,1.27,50.48
67049,748.24,747.96,747.81,748.54,748.14,152.83,-903.81,424.32,3.78,2.47,2.23,50.41
67087,748.27,747.98,747.78,748.64,748.16,148.93,-898.93,429.20,-0.64,2.15,2.13,50.60
67125,748.21,748.10,747.82,748.50,748.16,132.81,-915.53,421.39,-2.00,0.77,-0.68,49.62
67164,748.29,747.98,747.86,748.48,748.15,148.44,-918.46,433.11,-0.61,0.01,-0.02,50.06
67204,748.29,748.07,747.86,748.55,748.19,170.41,-924.32,423.83,1.45,2.43,1.21,49.64
