currTime,s1,s2,s3,s4,s,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,GRF
35866,799.12,761.59,763.56,759.94,771.05,253.42,-800.29,285.16,17.67,-0.94,-2.46,-92.68
35900,810.20,761.82,763.71,759.94,773.92,205.57,-930.66,388.18,32.60,4.34,26.33,-129.01
35934,813.36,761.97,763.73,759.96,774.76,102.05,-1013.67,392.58,33.85,9.15,8.37,-140.94
35968,812.45,762.36,763.87,759.96,774.66,-56.15,-1257.32,644.04,15.73,6.15,9.00,-137.33
36002,808.04,763.11,764.56,760.10,773.96,144.04,-934.57,417.48,18.57,3.91,8.16,-113.00
36036,804.43,763.80,765.75,760.75,773.68,114.75,-883.30,477.54,12.25,-0.38,2.92,-86.18
36070,801.50,764.34,766.63,761.30,773.45,108.89,-925.78,428.71,9.31,0.84,1.80,-66.52
36104,799.01,765.00,767.41,761.89,773.33,129.39,-911.62,442.38,4.58,1.98,4.72,-52.61
36139,796.38,765.43,768.14,762.30,773.06,114.75,-912.11,438.96,1.94,1.29,2.40,-34.95
36173,793.97,765.62,768.75,762.83,772.79,125.49,-924.32,434.08,1.83,1.57,1.62,-20.72
36209,792.73,765.59,768.95,762.96,772.56,122.07,-892.58,444.34,-0.25,2.27,-0.56,-13.17
36243,791.42,765.54,769.04,763.07,772.27,123.54,-905.27,448.24,-4.53,-1.59,-0.17,-7.67
36277,790.53,765.54,769.16,762.93,772.04,115.23,-884.77,449.22,-7.95,1.29,1.46,0.44
36311,789.79,765.77,769.59,762.95,772.03,129.88,-913.09,419.43,-7.69,-3.51,0.97,11.52
36345,789.09,765.72,769.59,762.74,771.79,125.49,-920.41,418.95,-10.84,-3.14,2.03,17.58
36379,788.76,765.67,769.56,762.52,771.63,126.95,-909.18,430.66,-5.47,-1.02,1.29,21.62
36413,788.47,765.60,769.53,762.46,771.51,129.88,-931.15,400.39,-7.08,-2.46,0.85,23.16
36448,787.66,765.45,769.54,762.25,771.23,126.46,-951.66,391.11,-4.69,0.39,-0.24,30.47
36482,788.03,765.34,769.38,762.08,771.21,127.93,-902.34,413.57,-5.69,0.27,1.83,28.53
36516,788.59,765.25,769.23,761.93,771.25,113.28,-911.13,407.23,-5.18,0.74,0.26,26.10
36550,788.11,765.24,769.15,761.82,771.08,149.41,-954.10,391.60,-5.69,-2.10,1.69,27.17
36584,788.33,765.20,769.09,761.61,771.06,136.72,-932.13,366.70,-9.37,-1.25,1.85,28.34
36620,786.66,765.40,769.30,761.68,770.76,136.23,-921.39,401.37,-7.75,-0.01,1.21,36.75
36654,785.76,765.27,769.44,761.72,770.55,126.46,-942.38,350.59,-3.37,1.96,-0.28,43.75
36688,785.93,764.92,769.16,761.71,770.43,112.79,-924.80,395.51,2.77,3.05,-0.66,39.20
36723,784.51,764.49,768.86,761.49,769.84,123.05,-895.02,412.11,-1.63,2.95,-1.30,43.13
36758,783.42,764.37,768.75,761.55,769.52,126.95,-946.78,380.37,-3.89,4.61,-1.68,44.23
36792,782.27,764.27,768.81,761.73,769.27,128.91,-915.53,414.06,-1.52,2.54,-0.24,48.05
36827,781.47,764.30,769.01,761.67,769.11,125.49,-927.25,381.35,-2.11,2.70,-2.04,56.21
36861,781.21,764.29,769.59,761.78,769.22,129.88,-923.34,384.77,1.31,3.99,-0.55,70.17
36895,780.36,764.33,770.20,761.96,769.21,123.05,-928.71,369.14,-1.30,-0.24,0.60,85.16
36929,779.69,764.44,770.70,762.03,769.22,143.07,-924.32,386.72,2.49,2.64,0.44,98.22
36963,779.19,764.86,771.50,762.28,769.46,121.09,-893.07,401.86,-0.39,-1.79,4.25,112.75
36997,778.15,765.35,772.15,762.51,769.54,127.93,-955.08,345.70,-3.40,-2.52,2.18,125.23
37033,777.76,765.88,772.94,762.77,769.84,115.23,-930.66,405.76,1.34,0.18,4.34,138.17
37067,777.80,766.33,773.33,762.96,770.10,130.86,-956.05,376.46,-2.79,-0.08,5.02,141.29
37102,778.11,766.83,773.50,763.03,770.37,128.91,-952.15,368.16,-4.27,-4.06,2.77,139.27
37136,779.50,767.25,773.45,763.02,770.80,134.28,-924.80,382.81,-2.11,-0.71,2.45,130.17
37169,781.37,767.86,773.62,763.05,771.47,131.84,-950.68,368.65,-1.11,-5.47,1.90,122.50
37203,782.85,768.59,774.19,763.28,772.23,108.40,-950.20,379.88,-1.29,-2.36,3.13,122.58
37236,783.74,768.98,774.67,763.51,772.73,124.02,-947.75,348.63,-4.28,1.46,0.19,124.77
37270,783.59,769.27,775.10,763.82,772.94,121.09,-950.20,363.77,3.21,1.85,0.04,129.41
37304,783.17,769.30,775.37,764.00,772.96,123.05,-935.06,359.37,0.52,3.13,1.18,134.37
37337,782.81,769.34,775.28,764.05,772.87,118.16,-947.75,364.26,1.21,2.51,1.71,132.53
37371,782.70,769.30,775.28,764.09,772.84,117.19,-933.11,377.93,0.03,2.79,0.19,132.66
37407,782.97,769.30,775.33,764.17,772.94,122.07,-931.64,366.21,1.86,2.55,0.56,131.68
37441,783.48,769.32,775.30,764.23,773.08,122.07,-927.73,380.37,-1.02,0.35,2.34,128.03
37475,783.64,769.15,775.33,764.22,773.08,125.49,-938.48,363.77,0.37,2.21,-2.81,129.81
37508,784.24,769.10,775.16,764.18,773.17,113.77,-935.06,371.09,0.02,0.15,0.97,124.41
37542,784.72,768.89,774.89,764.10,773.15,127.44,-949.22,359.86,2.60,-1.70,-2.98,119.00
37576,785.67,768.77,774.62,763.99,773.26,116.70,-930.66,357.91,0.69,0.62,-0.98,111.58
37610,786.68,768.60,774.41,763.87,773.39,124.51,-939.45,357.42,0.60,2.83,-1.18,106.13
37644,787.40,768.48,774.15,763.76,773.45,127.44,-943.36,378.42,0.99,1.34,-0.14,99.86
37680,787.63,768.35,773.94,763.75,773.42,127.44,-936.52,367.19,-0.39,1.63,-0.69,94.88
37714,788.08,768.24,773.74,763.73,773.45,123.54,-917.97,375.98,-1.31,0.69,1.15,89.41
37748,788.26,768.25,773.64,763.70,773.46,143.07,-937.99,360.84,-0.09,0.96,2.53,86.73
37783,788.17,768.28,773.52,763.69,773.42,131.35,-951.66,365.72,3.55,1.43,0.86,84.13
37819,788.12,768.31,773.47,763.74,773.41,122.07,-940.92,381.35,-0.63,0.76,0.50,81.99
37853,788.01,768.40,773.37,763.83,773.40,122.56,-933.59,373.05,0.00,-0.44,1.00,77.76
37887,787.90,768.48,773.33,763.92,773.41,143.07,-934.57,365.23,-0.98,1.27,-1.18,75.27
37921,787.49,768.53,773.44,763.99,773.36,122.56,-942.38,376.46,0.84,4.18,4.56,77.86
37955,786.93,768.65,773.60,764.07,773.31,110.84,-934.08,382.32,1.89,2.17,0.50,81.66
37989,786.39,768.79,773.73,764.27,773.30,106.93,-938.48,370.12,-0.37,1.05,-0.35,82.70
38023,785.87,768.95,773.92,764.42,773.29,125.98,-936.52,378.42,1.89,2.99,-0.45,85.67
38058,785.34,769.12,774.12,764.71,773.32,102.05,-929.20,365.72,2.93,-0.11,-0.87,87.00
38092,784.67,769.20,774.32,764.90,773.27,120.61,-940.92,365.72,2.08,0.79,0.18,90.79
38126,784.26,769.30,774.44,765.15,773.29,121.58,-926.76,376.46,2.14,5.35,1.88,90.64
38160,783.51,769.41,774.60,765.38,773.23,130.86,-942.38,370.12,0.41,1.69,0.76,93.06
38194,782.71,769.61,775.00,765.71,773.26,127.44,-925.29,377.44,3.22,2.69,-1.11,99.31
38230,781.72,769.75,775.29,766.05,773.20,117.68,-947.75,366.21,0.50,1.89,-1.32,103.79
38264,780.51,770.09,775.85,766.53,773.25,125.98,-943.85,373.54,3.61,2.59,1.21,112.07
38298,779.24,770.45,776.40,767.06,773.29,104.00,-929.69,380.86,3.05,3.92,2.44,119.32
38333,778.33,770.66,777.04,767.61,773.41,113.77,-950.68,371.58,1.63,1.31,0.11,128.65
38367,777.65,770.89,777.55,768.01,773.53,117.19,-943.85,374.02,2.32,3.15,3.18,135.94
38401,777.01,771.08,777.84,768.30,773.56,117.19,-937.99,383.30,1.27,1.78,2.89,139.52
38435,776.99,771.14,778.05,768.39,773.64,122.07,-942.38,379.39,0.24,1.50,-0.62,143.22
38469,777.58,771.14,778.03,768.41,773.79,116.21,-933.11,374.02,0.27,3.26,-1.07,140.11
38503,778.12,771.07,777.89,768.32,773.85,120.61,-939.94,367.19,-0.27,0.18,1.02,136.94
38537,778.77,771.03,777.57,768.13,773.87,112.79,-934.57,379.88,-1.55,-1.40,1.79,129.69
38573,779.44,770.92,777.33,767.90,773.90,131.35,-939.94,379.88,1.92,-1.08,0.33,125.89
38607,779.78,770.83,777.16,767.72,773.87,121.09,-929.69,383.79,0.42,-0.20,-1.11,123.93
38643,779.91,770.87,777.05,767.71,773.88,123.54,-936.52,370.61,2.28,0.11,0.15,120.40
38677,779.58,770.80,777.02,767.62,773.76,116.21,-928.71,374.02,3.17,2.65,0.38,122.67
38712,778.37,770.82,776.99,767.65,773.46,115.23,-931.15,394.04,-1.38,0.78,0.28,125.33
38746,776.14,770.97,777.18,767.78,773.02,120.61,-934.57,379.88,-0.31,1.98,3.39,134.60
38779,773.23,771.23,777.45,767.83,772.44,124.02,-926.76,383.79,0.06,1.15,3.13,148.66
38813,772.10,771.60,777.85,768.14,772.42,114.75,-910.16,371.58,-4.37,0.55,1.02,154.97
38846,772.34,771.59,778.01,768.18,772.53,111.82,-955.57,356.93,6.52,2.84,2.95,157.56
38880,774.08,771.17,777.57,767.94,772.69,114.26,-937.01,376.46,0.16,2.92,-1.24,147.61
38914,776.45,770.63,776.80,767.42,772.83,124.02,-949.22,380.37,1.05,-0.77,-1.91,132.07
38947,779.00,769.93,775.61,766.53,772.77,129.39,-921.87,375.98,1.61,0.66,-1.40,112.51
38982,781.25,768.92,774.35,765.64,772.54,133.30,-951.17,355.47,-2.45,-0.82,-0.08,94.67
39015,782.42,767.71,773.05,764.52,771.93,129.39,-934.08,379.88,-2.47,3.62,-2.28,84.41
39051,783.78,766.88,771.96,763.76,771.59,115.23,-896.48,408.69,6.64,3.58,-1.44,70.44
39085,783.23,766.50,771.18,763.29,771.05,147.46,-943.85,375.98,1.69,4.37,-2.02,62.78
39119,783.04,766.51,771.09,763.34,770.99,126.95,-920.41,416.02,10.25,4.33,3.37,60.38
39152,782.04,766.48,771.12,763.30,770.73,118.16,-936.52,394.53,2.14,2.68,0.87,65.46
39186,782.23,766.57,770.87,763.21,770.72,123.54,-911.13,385.74,8.70,2.63,-1.20,59.24
39220,782.56,766.80,771.06,763.22,770.91,115.23,-916.02,412.60,3.27,1.25,0.94,60.71
39255,781.32,766.81,771.23,763.23,770.65,117.68,-937.01,394.53,2.42,2.70,2.05,69.08
39289,782.86,766.62,770.93,763.11,770.88,118.16,-940.43,371.09,9.38,4.62,1.95,59.64
39323,783.06,766.04,770.31,762.69,770.53,123.05,-973.63,372.56,6.24,7.18,-3.44,54.32
39357,783.31,765.90,769.94,762.67,770.46,133.30,-945.31,387.70,1.76,4.47,2.30,45.56
39391,784.39,765.86,769.99,762.62,770.71,106.93,-943.85,406.25,11.56,4.25,-1.27,44.14
39425,783.65,764.86,768.51,762.05,769.77,102.05,-901.37,441.41,-1.56,5.45,-3.94,26.23
39461,786.53,765.04,768.50,761.84,770.48,122.07,-924.32,381.35,8.44,-0.24,0.29,17.72
39497,785.73,765.08,768.48,761.95,770.31,106.93,-872.07,428.22,-8.34,4.56,0.27,18.13
39531,785.19,764.74,767.81,761.79,769.88,151.86,-959.47,406.74,4.74,3.94,0.18,8.38
39565,786.98,765.33,768.31,761.94,770.64,149.90,-1034.67,308.11,9.22,-4.56,1.10,7.57
39600,785.58,765.13,768.38,762.29,770.34,104.49,-937.99,396.97,-5.17,2.04,-2.53,10.65
39634,786.57,764.69,767.94,761.99,770.30,142.09,-892.58,443.36,2.63,5.58,-3.13,4.46
39668,788.16,764.74,768.06,762.10,770.77,134.28,-865.23,486.33,11.80,3.25,0.03,-0.17
39702,788.40,764.77,768.20,762.08,770.87,105.96,-912.60,432.13,-2.00,-1.10,1.43,2.54
39736,789.65,764.86,768.17,761.95,771.16,120.12,-889.65,443.85,4.03,-1.71,3.20,-1.24
39770,792.52,765.27,768.46,762.08,772.08,134.77,-938.96,407.23,2.40,-4.48,2.74,-9.28
39804,792.79,765.08,768.33,761.93,772.03,110.35,-942.87,423.83,-7.76,-1.71,-0.04,-9.57
39839,796.12,765.02,767.88,761.51,772.63,150.39,-911.13,375.98,-2.34,0.94,-2.89,-25.68
39875,800.50,764.87,767.75,761.29,773.60,111.82,-915.53,420.41,-0.69,-2.79,0.79,-39.44
39909,802.54,764.30,767.05,760.83,773.68,134.77,-907.71,428.71,-2.23,1.51,-0.27,-52.46
39943,805.45,763.90,766.14,760.49,773.99,144.53,-905.76,403.32,-5.76,-1.66,-1.73,-76.93
39977,807.95,763.80,765.99,760.53,774.57,101.56,-888.67,477.54,7.68,1.08,-0.34,-88.98
40011,808.60,763.23,765.52,760.34,774.42,107.91,-928.71,407.71,-11.08,4.72,-4.25,-95.53
40045,808.85,763.03,765.09,760.12,774.27,181.15,-935.55,363.28,-13.33,0.48,-2.11,-102.23
40080,807.92,762.81,765.02,760.12,773.97,152.83,-919.92,400.39,-6.20,0.15,-1.31,-99.21
40114,804.10,762.48,764.76,760.01,772.84,143.07,-938.96,377.93,-22.94,3.31,-6.12,-88.19
40148,796.46,762.00,764.50,759.89,770.71,169.43,-852.54,400.88,-20.95,-0.55,-9.56,-62.68
40182,788.21,762.12,764.56,759.87,768.69,-126.95,-1676.27,930.18,-31.21,-2.45,10.78,-33.72
40216,783.13,761.87,764.42,759.90,767.33,304.20,-918.95,380.37,-40.40,-3.19,1.50,-18.10
40250,778.83,761.84,764.36,759.96,766.25,178.22,-929.69,406.74,-5.34,0.39,1.27,-5.68
40286,774.92,761.95,764.56,760.08,765.38,133.79,-945.80,376.46,-1.21,-0.17,0.32,10.04
40320,773.50,761.92,764.65,760.25,765.08,120.61,-920.41,382.32,-5.70,-1.27,1.53,14.88
40355,772.38,761.74,764.43,760.16,764.68,125.00,-918.46,406.74,-3.55,1.01,-1.01,16.33
40390,771.45,761.66,764.26,760.14,764.38,128.91,-937.50,373.05,-2.56,2.56,1.02,16.13
40424,770.71,761.49,764.00,760.04,764.06,131.35,-919.43,376.46,-3.79,3.25,-0.31,14.84
40458,769.99,761.34,763.80,759.98,763.78,133.79,-933.59,366.70,-3.22,2.38,-0.83,14.55
40491,769.36,761.24,763.62,759.93,763.54,125.98,-939.45,369.63,-3.15,-0.01,-1.24,13.63
40525,768.68,761.20,763.60,759.99,763.37,131.35,-940.92,370.61,-3.91,0.33,0.19,14.97
40558,767.83,761.27,763.67,759.89,763.16,146.48,-950.20,353.03,2.01,3.31,1.79,20.60
40592,767.10,761.20,763.67,759.95,762.98,123.05,-926.76,372.07,-2.57,-0.18,-2.12,22.72
40626,766.37,761.21,763.69,759.93,762.80,140.62,-952.64,361.82,0.69,1.73,-0.35,25.88
40662,765.76,761.22,763.73,759.97,762.67,134.77,-935.55,364.26,2.97,3.91,0.32,28.25
40695,765.18,761.22,763.73,760.01,762.54,126.95,-929.20,366.70,-0.43,3.20,0.44,29.96
40729,764.70,761.21,763.70,759.97,762.40,130.86,-934.57,367.68,1.84,0.72,0.60,31.27
40763,764.08,761.23,763.74,760.01,762.26,127.93,-942.38,367.68,0.37,3.50,2.00,33.77
40797,763.45,761.21,763.75,759.97,762.10,128.42,-934.08,383.79,1.30,0.52,2.98,36.83
40831,762.62,761.12,763.83,759.97,761.88,120.61,-941.89,362.79,-1.71,0.24,-0.24,42.44
40865,762.00,761.10,763.82,759.98,761.73,141.60,-951.17,357.91,-1.70,2.68,-1.44,44.25
40899,761.42,761.09,763.83,760.05,761.60,136.23,-938.48,375.00,-0.28,-0.40,-0.25,45.69
40933,761.17,761.06,763.89,760.00,761.53,132.81,-932.13,361.33,0.21,0.49,4.01,48.82
40967,760.91,761.10,763.87,760.01,761.47,128.91,-943.85,378.42,-2.64,2.81,0.99,48.95
41002,760.76,761.05,763.80,759.98,761.40,134.77,-938.96,374.51,-3.63,2.31,1.64,48.36
41036,760.59,761.16,763.85,760.08,761.42,137.21,-938.96,375.98,0.47,1.54,0.10,48.02
41072,760.52,761.09,763.90,760.03,761.39,141.60,-937.01,374.51,-0.39,1.05,1.24,50.63
41106,760.31,761.14,763.97,760.05,761.37,130.37,-930.18,373.05,2.66,1.66,0.11,52.55
41140,760.18,761.14,763.98,760.07,761.34,134.28,-941.89,370.12,-1.39,1.06,0.36,52.83
41174,760.10,761.16,763.98,760.04,761.32,128.42,-945.80,370.61,-0.99,3.17,-1.63,53.58
41208,760.07,761.13,763.96,760.08,761.31,129.39,-934.57,356.45,1.58,2.25,0.73,52.79
41242,760.02,761.07,763.96,760.11,761.29,137.21,-950.20,359.86,-1.61,2.21,2.27,53.13
41276,760.04,761.12,763.91,760.04,761.28,129.88,-953.61,361.82,1.31,4.12,-0.43,52.29
41312,760.02,761.13,763.89,760.07,761.28,128.91,-943.85,343.26,0.24,0.65,-1.15,51.24
41346,760.06,761.12,763.88,760.01,761.27,132.81,-934.57,371.09,-0.99,0.65,0.16,51.84
41381,760.12,761.15,763.85,760.01,761.28,127.93,-937.50,353.52,0.17,-1.82,1.28,50.53
41415,760.13,761.13,763.84,759.99,761.27,123.54,-939.45,374.51,3.19,0.33,-1.59,50.93
41449,760.15,761.13,763.93,760.04,761.31,132.81,-937.50,356.93,1.11,1.53,1.24,52.39
41485,760.32,761.11,763.93,760.08,761.36,128.91,-948.24,358.40,0.34,-0.44,2.35,51.38
41519,760.46,761.22,763.98,760.09,761.44,132.81,-933.11,357.91,1.50,0.73,-0.07,51.07
41553,760.50,761.24,764.03,760.05,761.45,131.35,-945.80,360.84,-0.01,1.28,-0.15,52.55
41587,760.50,761.20,764.04,760.06,761.45,127.93,-938.96,371.09,1.65,0.40,-0.18,53.07
41621,760.46,761.25,764.05,760.10,761.47,122.56,-935.55,365.72,-1.72,1.66,-0.37,52.45
41656,760.44,761.21,763.99,760.06,761.43,129.39,-955.08,362.30,-1.09,2.37,-0.22,51.90
41690,760.26,761.24,763.91,759.97,761.34,135.74,-940.92,363.77,-1.00,2.74,-0.30,51.56
41724,760.18,761.12,763.85,760.09,761.31,137.70,-932.13,362.30,-2.38,0.49,-3.50,49.61
41758,760.05,761.17,763.79,760.06,761.27,126.46,-947.75,353.52,-2.07,0.72,1.31,48.50
41792,759.89,761.01,763.73,760.03,761.17,137.21,-927.73,363.28,-2.63,0.40,2.64,49.32
41826,759.77,761.03,763.62,759.93,761.09,117.19,-937.01,359.86,-5.40,0.58,-0.48,48.20
41860,759.66,760.93,763.52,759.97,761.02,129.39,-953.61,352.54,-7.82,2.05,-0.31,46.39
41896,759.67,760.89,763.40,759.97,760.99,132.32,-942.87,355.47,-5.47,0.58,-2.50,43.73
41930,759.64,760.90,763.32,759.87,760.93,141.11,-951.66,348.14,-8.29,-0.03,1.95,43.27
41965,759.64,760.86,763.23,759.89,760.91,104.49,-956.05,367.19,-3.49,-3.41,-4.24,40.94
41999,759.71,760.83,763.23,759.94,760.93,140.62,-935.06,337.89,0.34,-0.15,-9.68,40.24
42032,759.83,760.87,763.10,759.84,760.91,152.34,-927.73,354.00,-1.03,2.12,-2.29,37.84
42066,759.98,760.80,763.13,759.86,760.94,159.18,-918.95,340.82,-1.89,1.72,-0.11,38.13
42100,760.30,760.88,763.08,759.88,761.03,137.70,-944.82,341.80,-0.19,0.74,1.75,35.02
42133,760.58,760.84,763.07,759.85,761.09,144.53,-933.59,351.56,2.47,2.08,0.85,34.53
42167,761.06,760.86,763.03,759.86,761.20,137.70,-933.11,353.52,5.89,1.08,0.44,31.52
42202,762.48,760.84,763.06,759.78,761.54,177.73,-928.22,326.66,5.08,3.08,5.48,28.72
42236,764.30,760.92,763.02,759.81,762.01,122.56,-958.50,371.58,10.72,6.71,6.73,20.37
42270,767.11,760.99,763.08,759.79,762.74,133.30,-964.84,360.35,7.72,1.89,2.42,11.96
42306,771.43,761.16,763.20,759.79,763.89,134.77,-917.48,392.09,8.56,-3.99,-5.87,-1.20
42339,779.71,761.25,763.27,759.76,766.00,117.68,-998.54,353.52,5.79,-1.96,-1.05,-28.09
42373,794.02,761.61,763.62,759.86,769.78,248.54,-832.03,297.36,17.11,-6.00,1.76,-72.91
42407,807.16,762.08,763.90,759.91,773.26,148.93,-890.62,314.94,22.47,-3.89,14.83,-115.48
42441,813.65,762.60,764.35,759.91,775.13,55.66,-821.29,457.52,46.76,1.62,6.54,-130.76
42475,815.78,762.68,764.52,759.97,775.73,142.58,-925.78,373.05,6.40,-0.53,1.30,-135.27
42509,815.67,762.86,764.68,760.01,775.80,119.14,-904.30,436.04,5.75,2.26,-3.69,-132.75
42543,813.30,763.13,764.83,760.08,775.33,167.97,-939.94,402.34,9.21,3.31,5.79,-124.31
42577,810.69,763.50,765.36,760.29,774.96,95.21,-873.05,471.19,9.55,1.47,4.64,-108.18
42612,807.29,764.02,765.90,760.63,774.46,134.77,-944.82,386.23,3.92,1.69,4.21,-92.35
42646,805.54,764.44,766.38,761.04,774.35,114.26,-925.29,443.36,2.49,0.94,2.79,-83.68
42680,802.94,764.59,766.68,761.40,773.90,122.07,-912.60,440.43,2.07,4.09,0.33,-73.62
42716,800.12,765.01,767.29,761.80,773.55,120.61,-896.00,437.50,-2.76,3.93,2.56,-58.27
42750,798.28,765.28,767.83,762.07,773.37,128.91,-912.11,429.20,-9.70,-1.53,0.73,-44.48
42784,797.49,765.69,768.27,762.30,773.43,118.16,-909.67,424.80,-3.01,-1.40,-0.24,-37.50
42818,796.89,765.96,768.57,762.40,773.46,118.16,-935.06,423.34,-11.16,-3.21,3.64,-31.77
42852,796.47,766.64,769.32,762.50,773.73,131.35,-917.97,436.04,-7.30,-7.92,5.44,-18.51
42887,795.18,767.28,770.00,762.73,773.80,117.68,-909.18,396.00,-8.89,-1.41,2.87,-5.60
42921,793.43,767.62,770.41,762.78,773.56,110.35,-920.41,398.44,-12.41,-2.36,3.49,7.11
42955,793.17,768.19,771.33,763.17,773.97,140.62,-968.75,364.75,-9.89,-5.15,3.47,20.71
42989,792.36,768.31,771.59,763.15,773.85,115.72,-924.80,403.32,-4.05,-2.01,2.11,29.17
43023,792.30,768.54,771.73,762.97,773.88,109.86,-922.36,379.39,-3.47,-1.50,4.97,33.83
43057,792.82,768.84,772.07,763.13,774.21,125.98,-924.32,391.11,-4.31,-1.93,0.21,35.59
43091,792.43,768.87,772.29,763.28,774.21,127.44,-926.27,413.57,-1.14,-0.34,0.18,40.07
43129,792.45,768.65,772.28,763.19,774.14,132.32,-949.71,372.56,-6.23,-1.75,-1.21,42.66
43163,793.60,768.55,772.20,763.12,774.37,125.00,-905.27,392.09,0.50,0.34,-2.87,38.55
43197,793.43,768.20,772.27,763.35,774.31,131.35,-954.10,393.55,-4.43,2.47,0.89,40.39
43231,790.66,767.39,771.96,763.23,773.31,105.47,-969.24,371.58,-5.92,4.31,-3.02,50.57
43266,785.68,766.34,771.25,763.11,771.60,123.05,-928.71,372.07,0.74,11.54,-1.23,60.14
43300,782.96,765.88,770.72,763.06,770.65,127.93,-926.27,383.30,1.79,5.08,0.73,60.62
43334,782.48,766.02,770.63,763.03,770.54,135.25,-928.22,380.86,0.05,2.40,2.52,59.38
43368,784.15,766.45,770.75,763.27,771.15,134.77,-918.46,384.28,2.16,-1.74,1.92,49.56
43402,787.23,767.39,771.18,763.47,772.32,130.37,-932.62,383.79,-3.33,-5.73,3.24,39.43
43436,790.50,768.35,771.69,763.68,773.56,132.81,-943.36,364.26,-4.15,-4.50,2.80,29.95
43471,792.17,769.15,772.15,764.03,774.38,122.07,-945.80,356.93,-2.51,-4.12,2.73,24.28
43505,792.38,769.60,772.41,764.37,774.69,119.14,-969.24,362.30,-3.88,-0.97,0.24,21.30
43541,790.62,769.52,772.45,764.50,774.27,132.32,-967.77,356.93,0.69,0.33,0.45,27.14
43575,788.50,769.25,772.36,764.41,773.63,115.72,-937.01,369.14,2.66,3.18,1.15,35.68
43609,787.05,769.23,772.49,764.53,773.33,133.30,-943.85,350.10,3.08,2.68,0.07,42.24
43642,785.96,769.39,772.79,764.72,773.22,117.19,-940.92,378.91,3.84,3.04,0.27,49.28
43676,785.80,769.54,773.43,765.05,773.45,118.65,-938.96,377.93,2.11,1.61,-1.20,59.63
43710,785.69,769.75,774.05,765.34,773.71,137.21,-961.43,382.32,1.16,4.48,0.31,69.50
43743,785.30,769.87,774.72,765.54,773.86,114.26,-937.01,381.35,-1.50,3.40,-1.27,83.80
43777,785.15,769.75,775.12,765.46,773.87,131.35,-933.59,390.62,2.42,1.32,-0.15,96.31
43810,785.25,769.71,775.46,765.48,773.98,112.30,-939.94,389.65,0.07,-1.66,0.99,104.60
43845,785.45,769.62,775.67,765.32,774.01,118.16,-947.75,375.00,-0.03,2.79,1.57,112.18
43879,786.02,769.48,775.70,765.09,774.07,115.72,-948.24,371.58,-1.10,0.97,-1.60,115.36
43914,786.26,769.33,775.98,764.94,774.13,116.21,-933.59,380.37,1.44,-0.23,-0.99,125.12
43948,786.22,769.33,776.22,764.82,774.15,115.72,-923.83,368.65,-0.05,1.52,1.09,132.79
43982,786.01,769.30,776.51,764.76,774.15,117.68,-950.20,381.35,0.62,2.61,2.37,141.98
44017,785.74,769.25,776.71,764.76,774.11,114.26,-938.96,378.42,0.76,1.24,0.12,148.39
44051,785.35,769.16,777.02,764.83,774.09,120.12,-945.80,382.81,0.89,2.08,0.27,157.25
44085,785.18,769.23,777.26,764.82,774.12,123.54,-932.13,372.07,0.76,4.47,1.14,163.09
44119,784.95,769.17,777.45,764.82,774.10,109.86,-943.85,368.65,1.24,2.81,0.32,169.21
44154,784.76,769.12,777.37,764.95,774.05,111.82,-942.38,384.77,-0.30,3.92,0.17,166.38
44188,784.67,769.07,777.16,764.96,773.97,117.19,-941.89,381.35,-1.07,1.44,-0.64,161.68
44222,784.54,769.07,776.50,764.96,773.77,110.84,-921.39,373.05,-0.62,1.56,-2.31,145.57
44256,784.22,769.16,775.62,765.01,773.50,119.63,-938.96,381.35,-2.54,-0.30,0.32,123.46
44290,783.64,769.21,774.76,765.11,773.18,117.68,-952.15,377.44,-1.08,3.88,-0.44,102.09
44326,782.84,769.14,774.37,765.37,772.93,122.07,-936.04,366.21,-0.92,2.84,-0.77,91.81
44360,781.46,769.17,774.21,765.59,772.61,134.28,-946.29,371.58,2.02,3.47,1.25,89.23
44394,780.09,769.37,774.28,765.84,772.40,122.07,-949.71,377.93,-0.54,2.28,0.32,90.33
44429,778.74,769.50,774.48,766.14,772.21,124.02,-942.87,378.42,1.21,0.81,-1.55,94.44
44463,777.67,769.66,774.80,766.48,772.15,125.49,-947.75,378.91,2.69,2.98,4.34,99.76
44497,776.67,769.71,774.96,766.78,772.03,130.86,-934.08,373.54,1.31,1.31,-0.89,102.44
44531,775.94,769.78,775.23,766.99,771.98,123.54,-927.73,373.05,2.18,2.37,-0.90,108.01
44565,775.27,769.86,775.44,767.20,771.94,113.77,-927.73,371.58,1.94,2.34,1.32,111.80
44599,774.96,769.90,775.62,767.27,771.94,117.68,-943.36,379.88,1.14,2.12,1.12,116.07
44633,774.78,770.03,775.93,767.37,772.03,128.42,-932.13,391.11,-0.32,1.53,1.60,121.72
44668,774.95,770.01,776.22,767.44,772.16,119.14,-929.20,383.30,1.60,1.45,0.15,127.60
44702,775.11,770.17,776.54,767.62,772.36,117.19,-931.15,381.84,0.55,4.27,-0.08,130.99
44738,775.26,770.25,776.94,767.63,772.52,113.28,-947.27,389.16,0.08,2.96,2.01,139.78
44772,775.44,770.37,777.33,767.72,772.72,116.21,-936.52,384.77,0.73,1.76,-1.34,146.54
